6.73187;-42.8587;-1.64724;0;0;0.666667;0;6.56112;-43.8275;-1.46758;0
6.46346;-42.3852;-0.808347;-1.0472;0.008;1.33333;0.006;6.73187;-42.8587;-1.64724;0
7.10206;-44.6241;-1.19769;-0.872665;0.032;0.666667;0.048;6.56112;-43.8275;-1.46758;0
6.46615;-45.3958;-1.21053;0;0;1.33333;0;7.10206;-44.6241;-1.19769;-0.872665
7.59794;-42.3917;-1.46894;-0.872665;0.072;1.33333;0.054;6.73187;-42.8587;-1.64724;0
6.43339;-42.7639;-1.30552;1.74533;0.016;1.74533;0.00916733;6.73187;-42.8587;-1.64724;0
5.7412;-46.0687;-1.06348;2.0944;0.128;2.0944;0.0611155;6.46615;-45.3958;-1.21053;0
6.88438;-46.1333;-1.7407;0;0;2;0;6.46615;-45.3958;-1.21053;0
7.79184;-46.4108;-1.4252;-0.436332;1.168;2.66667;0.438;6.88438;-46.1333;-1.7407;0
8.0592;-41.8742;-0.748188;0;1.264;2;0.632;7.59794;-42.3917;-1.46894;-0.872665
5.81246;-41.7803;-1.26696;1.65806;0.064;2.70526;0.0236576;6.46346;-42.3852;-0.808347;-1.0472
7.9145;-41.0693;-1.32366;0;0.28;2.66667;0.105;8.0592;-41.8742;-0.748188;0
5.68513;-40.7935;-1.36631;1.48353;0.008;2.66667;0.003;5.81246;-41.7803;-1.26696;1.65806
5.6465;-44.0952;-1.77064;1.65806;0.032;1.65806;0.0192996;6.56112;-43.8275;-1.46758;0
7.94445;-40.307;-0.677174;-0.261799;0.704;3.33333;0.2112;7.9145;-41.0693;-1.32366;0
7.88389;-44.4681;-0.594023;-0.523599;0.432;1.33333;0.324;7.10206;-44.6241;-1.19769;-0.872665
8.06873;-47.3705;-1.37799;-0.0872665;1.216;3.33333;0.3648;7.79184;-46.4108;-1.4252;-0.436332
7.56608;-39.3947;-0.520465;-0.436332;1.368;4;0.342;7.94445;-40.307;-0.677174;-0.261799
7.36925;-47.9916;-1.02443;-0.959931;0.12;4;0.03;8.06873;-47.3705;-1.37799;-0.0872665
6.83979;-46.3708;-0.775593;0.174533;0.24;2.66326;0.0901151;6.88438;-46.1333;-1.7407;0
6.63551;-48.648;-1.1996;-0.785398;0.056;4.66667;0.012;7.36925;-47.9916;-1.02443;-0.959931
5.77114;-40.1811;-0.969007;1.74533;0.056;3.15669;0.0177401;5.68513;-40.7935;-1.36631;1.48353
6.52099;-42.0222;-0.666389;-0.959931;0.024;1.59598;0.0150378;6.46346;-42.3852;-0.808347;-1.0472
6.53114;-42.9446;-1.09839;-0.959931;0.016;1.17017;0.0136733;6.43339;-42.7639;-1.30552;1.74533
6.26473;-45.2975;-0.845006;-0.349066;0.176;1.61917;0.108698;6.46615;-45.3958;-1.21053;0
5.98711;-45.6869;-1.43236;2.0944;0.024;2.39005;0.0100416;5.7412;-46.0687;-1.06348;2.0944
5.63221;-43.2483;-1.45422;1.74533;0.048;1.26941;0.0378127;5.6465;-44.0952;-1.77064;1.65806
6.89835;-43.004;-0.754121;-1.0472;0.056;1.50807;0.0371336;6.53114;-42.9446;-1.09839;-0.959931
5.85262;-43.0679;-1.21486;1.65806;0.04;1.51745;0.0263601;5.63221;-43.2483;-1.45422;1.74533
5.57864;-46.9908;-1.05207;1.65806;0.032;2.62429;0.0121938;5.7412;-46.0687;-1.06348;2.0944
6.29693;-42.7328;-1.48082;-3.14159;0.008;1.39626;0.00572958;6.43339;-42.7639;-1.30552;1.74533
7.37819;-40.1012;-0.406017;0.261799;1.016;3.77379;0.269225;7.94445;-40.307;-0.677174;-0.261799
7.45761;-39.4518;-1.51293;-0.872665;0.056;4.66667;0.012;7.56608;-39.3947;-0.520465;-0.436332
7.44724;-48.865;-1.04203;-0.785398;0.152;5.23659;0.0290265;6.63551;-48.648;-1.1996;-0.785398
5.57696;-39.3708;-1.5219;1.74533;0.064;3.82335;0.0167392;5.77114;-40.1811;-0.969007;1.74533
6.95506;-47.9087;-1.46995;-0.785398;0.024;4.40928;0.00544306;7.36925;-47.9916;-1.02443;-0.959931
7.89305;-46.509;-0.981354;-0.523599;1.496;2.97715;0.502494;7.79184;-46.4108;-1.4252;-0.436332
6.12712;-44.9515;-1.32409;1.91986;0.04;1.91986;0.0208348;6.46615;-45.3958;-1.21053;0
7.73583;-39.3635;-0.851937;-0.785398;0.136;4.24914;0.0320065;7.56608;-39.3947;-0.520465;-0.436332
5.76216;-48.7955;-1.66384;0;0;5.33333;0;6.63551;-48.648;-1.1996;-0.785398
6.63079;-43.5985;-0.686851;-0.785398;0.016;1.945;0.00822622;6.89835;-43.004;-0.754121;-1.0472
5.51169;-38.6961;-0.78665;1.309;0.032;4.49002;0.00712692;5.57696;-39.3708;-1.5219;1.74533
5.60561;-41.9925;-1.5385;1.5708;0.032;2.26794;0.0141097;5.81246;-41.7803;-1.26696;1.65806
7.24518;-40.9994;-0.650386;-0.959931;0.08;4.40063;0.0181792;7.37819;-40.1012;-0.406017;0.261799
7.00717;-45.8645;-0.657172;0;0.24;3.02744;0.0792748;6.83979;-46.3708;-0.775593;0.174533
5.59041;-39.6133;-1.57271;1.5708;0.016;3.98878;0.00401125;5.57696;-39.3708;-1.5219;1.74533
6.30181;-38.0848;-0.741221;1.0472;0.232;5.15669;0.0449901;5.51169;-38.6961;-0.78665;1.309
6.10555;-48.7168;-0.651334;1.65806;0.008;5.17708;0.00154527;6.63551;-48.648;-1.1996;-0.785398
6.3176;-44.9841;-1.05348;-0.436332;0.216;1.93519;0.111617;6.12712;-44.9515;-1.32409;1.91986
6.43562;-38.9178;-1.48299;-3.14159;0.008;4.47108;0.00178928;5.57696;-39.3708;-1.5219;1.74533
6.89168;-43.7511;-1.12429;-0.785398;0.032;0.321782;0.0994462;6.56112;-43.8275;-1.46758;0
