6.57706;-44.0539;-1.07841;0;0;0.666667;0;6.2078;-44.9757;-0.960859;0
6.23531;-43.1533;-0.809681;1.5708;0.008;1.5708;0.00509296;6.57706;-44.0539;-1.07841;0
7.09737;-42.6466;-0.813608;-0.785398;0.136;2;0.068;6.23531;-43.1533;-0.809681;1.5708
6.75016;-45.8151;-0.924702;0;0.512;0.666667;0.768;6.2078;-44.9757;-0.960859;0
7.52052;-41.7983;-0.495121;-0.959931;0.112;2.66667;0.042;7.09737;-42.6466;-0.813608;-0.785398
6.11887;-46.5441;-1.18926;0;0;1.33333;0;6.75016;-45.8151;-0.924702;0
7.46069;-46.4789;-1.15812;-0.959931;0.088;1.33333;0.066;6.75016;-45.8151;-0.924702;0
6.65953;-42.0764;-1.50875;0;0;2.66667;0;7.09737;-42.6466;-0.813608;-0.785398
6.21478;-47.4099;-0.698127;2.0944;0.048;2.0944;0.0229183;6.11887;-46.5441;-1.18926;0
5.85864;-41.4793;-1.55459;1.5708;0.016;3.33333;0.0048;6.65953;-42.0764;-1.50875;0
6.052;-42.1782;-1.43546;1.65806;0.024;3.08023;0.00779164;6.65953;-42.0764;-1.50875;0
6.35435;-47.3793;-1.62719;-3.14159;0.008;2.62666;0.0030457;6.21478;-47.4099;-0.698127;2.0944
7.49885;-40.7988;-0.472937;-0.436332;0.296;3.33333;0.0888;7.52052;-41.7983;-0.495121;-0.959931
6.97477;-40.3304;-0.920268;-0.959931;0.032;3.88878;0.0082288;7.49885;-40.7988;-0.472937;-0.436332
6.56993;-48.3548;-1.5831;-3.14159;0.016;3.29332;0.00485831;6.35435;-47.3793;-1.62719;-3.14159
7.06747;-49.1966;-1.79251;0;0;3.95999;0;6.56993;-48.3548;-1.5831;-3.14159
7.14851;-41.695;-0.538307;-0.872665;0.056;2.92566;0.019141;7.52052;-41.7983;-0.495121;-0.959931
6.36751;-39.6768;-0.468592;-3.14159;0.016;4.55545;0.00351228;6.97477;-40.3304;-0.920268;-0.959931
7.81317;-49.6678;-1.32152;-0.0872665;1.096;4.62666;0.236888;7.06747;-49.1966;-1.79251;0
7.77386;-40.3347;-1.48743;-0.349066;0.192;4.54206;0.0422716;6.97477;-40.3304;-0.920268;-0.959931
7.50926;-44.3285;-1.31424;-0.872665;0.096;1.33333;0.072;6.57706;-44.0539;-1.07841;0
5.98627;-41.6673;-1.17639;1.65806;0.016;3.62746;0.0044108;5.85864;-41.4793;-1.55459;1.5708
5.77939;-43.9228;-1.66708;1.5708;0.016;1.5708;0.0101859;6.57706;-44.0539;-1.07841;0
7.36981;-49.7279;-0.893212;-0.436332;0.104;5.03958;0.0206367;7.81317;-49.6678;-1.32152;-0.0872665
6.87073;-44.0156;-1.50476;-0.872665;0.04;1.01274;0.0394967;6.57706;-44.0539;-1.07841;0
6.37437;-44.2162;-0.772134;-0.872665;0.128;0.934353;0.136993;6.57706;-44.0539;-1.07841;0
6.96875;-39.6419;-1.35057;-0.872665;0.048;4.43003;0.0108351;6.97477;-40.3304;-0.920268;-0.959931
5.92228;-40.5111;-1.33326;1.5708;0.032;3.99682;0.00800636;5.85864;-41.4793;-1.55459;1.5708
7.93289;-47.1991;-1.66642;-0.349066;0.184;2;0.092;7.46069;-46.4789;-1.15812;-0.959931
7.17895;-49.5391;-1.21005;-0.959931;0.144;5.31644;0.0270858;7.36981;-49.7279;-0.893212;-0.436332
5.83337;-45.1726;-1.37473;1.5708;0.008;1.5708;0.00509296;6.2078;-44.9757;-0.960859;0
5.8435;-48.9339;-1.21318;1.5708;0.016;3.95999;0.00404041;6.56993;-48.3548;-1.5831;-3.14159
5.79007;-44.3389;-0.795659;1.91986;0.048;2.79253;0.0171887;6.37437;-44.2162;-0.772134;-0.872665
