6.33436;-39.4535;-0.864204;0;0;0.666667;0;6.74865;-38.5434;-0.863344;0
7.33776;-37.7975;-1.17426;-1.0472;0.072;0.666667;0.108;6.74865;-38.5434;-0.863344;0
6.0698;-37.9044;-0.501626;-3.14159;0.016;0.666667;0.024;6.74865;-38.5434;-0.863344;0
6.70048;-40.3713;-1.01808;-0.785398;0.032;1.33333;0.024;6.33436;-39.4535;-0.864204;0
7.97847;-37.0303;-1.20261;-0.174533;0.768;1.33333;0.576;7.33776;-37.7975;-1.17426;-1.0472
7.80785;-36.0462;-1.25121;-0.174533;0.408;2;0.204;7.97847;-37.0303;-1.20261;-0.174533
6.95534;-36.0539;-0.728568;1.8326;0.048;2.66667;0.018;7.80785;-36.0462;-1.25121;-0.174533
6.76747;-37.2062;-1.44296;1.74533;0.048;2.79253;0.0171887;7.33776;-37.7975;-1.17426;-1.0472
6.6716;-35.2329;-0.233066;-0.959931;0.032;3.33333;0.0096;6.95534;-36.0539;-0.728568;1.8326
7.67456;-40.299;-0.803733;-0.785398;0.104;2;0.052;6.70048;-40.3713;-1.01808;-0.785398
6.0706;-41.0409;-1.41169;1.5708;0.008;2.35619;0.00339531;6.70048;-40.3713;-1.01808;-0.785398
6.2598;-40.7569;-0.653789;-3.14159;0.032;1.79309;0.0178463;6.70048;-40.3713;-1.01808;-0.785398
5.64368;-41.937;-1.53264;0;0;2.66667;0;6.0706;-41.0409;-1.41169;1.5708
7.21641;-34.4577;-0.552654;-0.959931;0.08;4;0.02;6.6716;-35.2329;-0.233066;-0.959931
6.34888;-35.5362;-1.33207;1.65806;0.792;3.33333;0.2376;6.95534;-36.0539;-0.728568;1.8326
6.43842;-42.4374;-1.18917;-1.0472;0.024;3.33333;0.0072;5.64368;-41.937;-1.53264;0
7.20655;-42.7255;-0.617341;-0.959931;0.024;4;0.006;6.43842;-42.4374;-1.18917;-1.0472
5.98497;-39.3276;-1.06172;1.5708;0.024;1.5708;0.0152789;6.33436;-39.4535;-0.864204;0
5.8298;-40.3984;-1.43413;1.48353;0.008;2.45763;0.00325517;6.0706;-41.0409;-1.41169;1.5708
6.46538;-34.9826;-0.864894;1.65806;0.064;3.80682;0.0168119;6.6716;-35.2329;-0.233066;-0.959931
7.88553;-33.715;-0.579885;-0.174533;1.512;4.66667;0.324;7.21641;-34.4577;-0.552654;-0.959931
7.8875;-42.9408;-1.31732;-0.174533;0.488;4.66667;0.104571;7.20655;-42.7255;-0.617341;-0.959931
6.9701;-38.7194;-1.38966;-1.0472;0.016;0.398341;0.0401666;6.74865;-38.5434;-0.863344;0
5.80927;-43.1907;-0.997594;1.5708;0.072;4;0.018;6.43842;-42.4374;-1.18917;-1.0472
5.67481;-37.1285;-0.993499;1.48353;0.072;1.33333;0.054;6.0698;-37.9044;-0.501626;-3.14159
6.67313;-34.0528;0.182796;-0.785398;0.056;4.66667;0.012;7.21641;-34.4577;-0.552654;-0.959931
5.98194;-38.5981;-0.955867;1.65806;0.04;1.43852;0.0278064;5.98497;-39.3276;-1.06172;1.5708
6.20498;-43.083;-1.4734;1.5708;0.008;4.41877;0.00181046;5.80927;-43.1907;-0.997594;1.5708
7.757;-35.2491;-0.780745;-0.0872665;0.696;2.61797;0.265855;7.80785;-36.0462;-1.25121;-0.174533
6.05544;-44.0636;-0.678941;-0.872665;0.04;4.64082;0.00861916;5.80927;-43.1907;-0.997594;1.5708
5.48998;-36.3404;-0.406311;2.0944;0.064;2;0.032;5.67481;-37.1285;-0.993499;1.48353
6.93928;-44.0974;-0.89819;-0.959931;0.04;5.24833;0.00762148;6.05544;-44.0636;-0.678941;-0.872665
6.08494;-42.9922;-0.651932;1.5708;0.016;4.32311;0.00370104;5.80927;-43.1907;-0.997594;1.5708
5.85892;-33.4761;0.249844;1.5708;0.016;5.33333;0.003;6.67313;-34.0528;0.182796;-0.785398
7.64997;-38.3691;-0.95859;-0.959931;0.12;1.12405;0.106757;7.33776;-37.7975;-1.17426;-1.0472
