6.39674;-34.0232;-0.10429;-3.14159;0.008;0.666667;0.012;6.98659;-34.7634;-0.427074;0
6.32633;-33.0697;-0.397554;1.91986;0.056;1.33333;0.042;6.39674;-34.0232;-0.10429;-3.14159
7.90359;-34.7494;-0.0284358;-0.261799;0.216;0.666667;0.324;6.98659;-34.7634;-0.427074;0
5.66567;-32.7106;0.26167;1.5708;0.024;2;0.012;6.32633;-33.0697;-0.397554;1.91986
6.2785;-31.9278;0.369203;1.5708;0.008;2.66667;0.003;5.66567;-32.7106;0.26167;1.5708
6.73893;-35.7302;-0.364056;0;0;0.666667;0;6.98659;-34.7634;-0.427074;0
6.01069;-35.7467;-1.04918;1.5708;0.16;1.5708;0.101859;6.73893;-35.7302;-0.364056;0
6.50639;-31.145;-0.209803;-1.13446;0.016;3.33333;0.0048;6.2785;-31.9278;0.369203;1.5708
7.15006;-36.6123;-0.593816;-1.0472;0.04;1.33333;0.03;6.73893;-35.7302;-0.364056;0
5.85996;-36.5728;-1.59216;1.74533;0.176;2;0.088;6.01069;-35.7467;-1.04918;1.5708
7.18614;-31.1802;-0.531571;-0.959931;0.064;3.83525;0.0166873;6.50639;-31.145;-0.209803;-1.13446
6.17708;-36.5371;-1.23428;1.65806;0.152;2.31966;0.0655268;5.85996;-36.5728;-1.59216;1.74533
7.32374;-33.12;-0.346264;-0.872665;0.08;2;0.04;6.32633;-33.0697;-0.397554;1.91986
7.62892;-37.305;-1.13321;-0.436332;0.12;2;0.06;7.15006;-36.6123;-0.593816;-1.0472
7.2929;-36.4441;-1.12816;1.91986;0.104;2.96706;0.0350515;7.15006;-36.6123;-0.593816;-1.0472
7.00467;-38.0719;-0.98448;-0.785398;0.048;2.66667;0.018;7.62892;-37.305;-1.13321;-0.436332
7.64763;-30.6223;0.158162;-0.436332;0.208;4.50192;0.0462025;7.18614;-31.1802;-0.531571;-0.959931
7.40736;-38.8878;-0.56956;-0.872665;0.08;3.33333;0.024;7.00467;-38.0719;-0.98448;-0.785398
5.73406;-30.513;-0.274462;1.8326;0.056;4;0.014;6.50639;-31.145;-0.209803;-1.13446
7.12197;-39.3889;-1.3865;-0.959931;0.032;4;0.008;7.40736;-38.8878;-0.56956;-0.872665
7.94607;-32.9042;0.406153;-0.349066;1.08;2.66667;0.405;7.32374;-33.12;-0.346264;-0.872665
6.18254;-38.0631;-0.710805;-3.14159;0.032;3.24435;0.00986329;7.00467;-38.0719;-0.98448;-0.785398
5.99446;-39.0331;-0.55677;0;0;3.91102;0;6.18254;-38.0631;-0.710805;-3.14159
7.82405;-30.7731;-0.22092;-0.349066;0.368;4.79826;0.0766945;7.64763;-30.6223;0.158162;-0.436332
7.72186;-29.6705;0.455751;-0.872665;0.12;5.16859;0.0232172;7.64763;-30.6223;0.158162;-0.436332
6.3579;-36.7515;-1.05559;1.65806;0.128;2.54136;0.0503667;6.17708;-36.5371;-1.23428;1.65806
6.09961;-40.0274;-0.567576;-0.261799;0.168;4.57769;0.0366998;5.99446;-39.0331;-0.55677;0
6.02325;-38.2219;-0.741407;-1.13446;0.008;3.39573;0.0023559;6.18254;-38.0631;-0.710805;-3.14159
7.87269;-31.7682;-0.417914;-0.785398;0.112;4.44261;0.0252104;7.18614;-31.1802;-0.531571;-0.959931
5.80044;-32.7748;-0.306102;1.65806;0.048;2.39138;0.0200721;5.66567;-32.7106;0.26167;1.5708
7.43499;-37.8411;-0.595994;-0.785398;0.096;3.08265;0.031142;7.00467;-38.0719;-0.98448;-0.785398
8.00495;-35.8453;-1.49483;1.0472;0.736;2.38541;0.308542;7.2929;-36.4441;-1.12816;1.91986
5.87576;-30.1446;-0.213856;1.65806;0.04;4.26626;0.0093759;5.73406;-30.513;-0.274462;1.8326
7.42152;-33.8892;-0.129506;-0.436332;0.176;2.5367;0.0693816;7.32374;-33.12;-0.346264;-0.872665
6.00313;-34.0453;0.0733458;1.65806;0.032;0.954934;0.0335102;6.39674;-34.0232;-0.10429;-3.14159
8.03053;-34.5169;-0.537314;0;2.048;1.04912;1.95211;7.90359;-34.7494;-0.0284358;-0.261799
7.58553;-29.4201;-0.502768;-0.261799;0.32;5.83525;0.0548391;7.72186;-29.6705;0.455751;-0.872665
8.12358;-36.2423;-1.4503;-0.174533;0.656;2.6632;0.24632;8.00495;-35.8453;-1.49483;1.0472
7.21317;-38.2312;-0.718331;-1.0472;0.04;2.91584;0.0137182;7.00467;-38.0719;-0.98448;-0.785398
8.0551;-36.7672;-0.696963;-0.174533;0.232;2.54207;0.0912642;7.62892;-37.305;-1.13321;-0.436332
6.03219;-37.2066;-0.876429;1.48353;0.008;2.93308;0.00272751;6.3579;-36.7515;-1.05559;1.65806
6.48834;-34.8805;-0.476767;0;0;0.342822;0;6.98659;-34.7634;-0.427074;0
7.20091;-34.2123;-0.27727;-0.785398;0.088;2.81553;0.0312552;7.42152;-33.8892;-0.129506;-0.436332
6.23664;-35.3553;-0.940525;1.5708;0.032;1.64322;0.0194739;6.01069;-35.7467;-1.04918;1.5708
8.02748;-34.8024;-0.216157;-0.174533;0.952;0.820726;1.15995;7.90359;-34.7494;-0.0284358;-0.261799
7.65437;-37.2881;-1.15658;-0.523599;0.344;2.02562;0.169824;7.62892;-37.305;-1.13321;-0.436332
6.59165;-34.9217;-0.654222;1.5708;0.048;1.5708;0.0305578;6.48834;-34.8805;-0.476767;0
5.86301;-38.9818;-1.54677;-3.14159;0.032;4.57769;0.00699043;5.99446;-39.0331;-0.55677;0
7.32259;-34.9502;-0.714845;-0.872665;0.072;0.320144;0.224899;6.98659;-34.7634;-0.427074;0
7.45319;-40.1788;-0.870272;-0.959931;0.064;4.66667;0.0137143;7.12197;-39.3889;-1.3865;-0.959931
7.8445;-32.5389;-0.305965;-0.174533;0.448;4.96219;0.0902827;7.87269;-31.7682;-0.417914;-0.785398
