6.60468;-45.3403;-1.02005;-0.349066;0.136;0.666667;0.204;6.81154;-46.2853;-0.766605;0
6.17035;-47.0517;-0.729272;-3.14159;0.024;0.666667;0.036;6.81154;-46.2853;-0.766605;0
6.4091;-47.1859;-0.6455;1.65806;0.016;0.857575;0.0186573;6.17035;-47.0517;-0.729272;-3.14159
5.7093;-45.1168;-0.634897;1.48353;0.024;1.8326;0.0130962;6.60468;-45.3403;-1.02005;-0.349066
7.39862;-44.766;-0.820514;-0.959931;0.048;1.33333;0.036;6.60468;-45.3403;-1.02005;-0.349066
6.99266;-47.98;-0.475907;-0.872665;0.032;1.52424;0.0209941;6.4091;-47.1859;-0.6455;1.65806
6.38615;-48.7602;-0.628872;1.65806;0.032;2.53073;0.0126446;6.99266;-47.98;-0.475907;-0.872665
7.86129;-47.8017;-0.938164;-0.261799;0.64;2.19091;0.292116;6.99266;-47.98;-0.475907;-0.872665
7.05483;-49.4964;-0.733705;-1.0472;0.04;2.85757;0.0139979;6.38615;-48.7602;-0.628872;1.65806
7.83007;-49.6693;-1.34124;-0.0872665;2.312;3.52424;0.656028;7.05483;-49.4964;-0.733705;-1.0472
7.36987;-43.7746;-0.692743;-0.436332;0.176;2;0.088;7.39862;-44.766;-0.820514;-0.959931
6.97061;-43.5184;-1.57306;-0.872665;0.016;2.66667;0.006;7.36987;-43.7746;-0.692743;-0.436332
5.78501;-49.4184;-1.08221;1.74533;0.04;2.85757;0.0139979;6.38615;-48.7602;-0.628872;1.65806
6.26737;-42.9702;-1.12039;0;0;3.33333;0;6.97061;-43.5184;-1.57306;-0.872665
7.14652;-46.285;-0.985276;0.261799;0.344;0.266691;1.28988;6.81154;-46.2853;-0.766605;0
6.91544;-42.2107;-1.17742;-0.959931;0.048;4;0.012;6.26737;-42.9702;-1.12039;0
7.22524;-43.9219;-1.61341;-0.785398;0.04;2.9859;0.0133963;6.97061;-43.5184;-1.57306;-0.872665
6.44206;-41.3311;-1.22308;2.00713;0.024;4.66667;0.00514286;6.91544;-42.2107;-1.17742;-0.959931
6.71826;-40.7756;-1.07477;-3.14159;0.016;5.09187;0.00314227;6.44206;-41.3311;-1.22308;2.00713
7.67769;-41.9368;-0.590977;-0.872665;0.128;4.66667;0.0274286;6.91544;-42.2107;-1.17742;-0.959931
7.65914;-45.0639;-0.721811;-0.261799;0.352;1.60526;0.219279;7.39862;-44.766;-0.820514;-0.959931
6.92541;-42.9417;-0.943211;-0.785398;0.104;3.78804;0.0274548;6.26737;-42.9702;-1.12039;0
8.05622;-48.8031;-1.35028;-0.436332;1.976;4.12106;0.479488;7.83007;-49.6693;-1.34124;-0.0872665
7.29586;-47.2877;-1.55954;-1.0472;0.032;2.84748;0.011238;7.86129;-47.8017;-0.938164;-0.261799
7.5977;-41.2477;-1.04095;-0.174533;0.248;5.21793;0.0475284;7.67769;-41.9368;-0.590977;-0.872665
7.38398;-41.8061;-0.551977;-0.872665;0.088;4.88254;0.0180234;7.67769;-41.9368;-0.590977;-0.872665
5.58419;-42.2539;-1.26249;1.74533;0.048;4;0.012;6.26737;-42.9702;-1.12039;0
7.2309;-43.4512;-1.48358;-0.872665;0.088;2.85556;0.0308171;6.97061;-43.5184;-1.57306;-0.872665
6.53483;-43.8285;-0.717896;-3.14159;0.008;2.5581;0.00312732;7.36987;-43.7746;-0.692743;-0.436332
5.82694;-41.2202;-0.838699;1.48353;0.016;5.15585;0.00310327;6.44206;-41.3311;-1.22308;2.00713
7.98045;-45.4545;-1.5845;-0.174533;0.408;2.27193;0.179583;7.65914;-45.0639;-0.721811;-0.261799
7.45045;-46.148;-1.0442;-0.959931;0.048;0.492388;0.0974842;7.14652;-46.285;-0.985276;0.261799
6.9781;-43.797;-0.729154;-0.959931;0.048;2.26273;0.0212133;7.36987;-43.7746;-0.692743;-0.436332
5.91695;-42.8189;-0.587216;1.48353;0.008;3.77048;0.00212175;6.26737;-42.9702;-1.12039;0
5.58831;-44.3297;-1.23975;-0.785398;0.032;2;0.016;5.7093;-45.1168;-0.634897;1.48353
6.13446;-48.0515;-1.24141;1.74533;0.024;2.83756;0.00845797;6.38615;-48.7602;-0.628872;1.65806
7.32742;-42.7399;-1.61789;-1.22173;0.008;3.34238;0.00239351;7.2309;-43.4512;-1.48358;-0.872665
5.75593;-41.3704;-1.50767;1.8326;0.024;5.61538;0.00427398;5.82694;-41.2202;-0.838699;1.48353
7.1363;-41.06;-1.2909;-0.959931;0.072;5.45842;0.0131906;6.71826;-40.7756;-1.07477;-3.14159
7.59887;-41.2633;-0.806293;-0.872665;0.096;5.37472;0.0178614;7.5977;-41.2477;-1.04095;-0.174533
6.24352;-42.6027;-1.62668;0;0;3.75069;0;6.26737;-42.9702;-1.12039;0
6.77833;-40.6534;-1.18246;0;0;5.2076;0;6.71826;-40.7756;-1.07477;-3.14159
8.00929;-49.439;-1.1664;-0.523599;0.768;3.75101;0.204745;7.83007;-49.6693;-1.34124;-0.0872665
7.06622;-46.5307;-1.12931;0.261799;0.216;0.463928;0.46559;7.14652;-46.285;-0.985276;0.261799
7.9916;-40.5877;-0.788534;-0.261799;0.52;5.8958;0.0881984;7.59887;-41.2633;-0.806293;-0.872665
7.81938;-44.0778;-1.65984;-0.0872665;0.848;3.39656;0.249664;7.22524;-43.9219;-1.61341;-0.785398
6.68104;-41.514;-1.23666;-1.0472;0.032;4.86752;0.00657419;6.44206;-41.3311;-1.22308;2.00713
7.00901;-44.1532;-1.71112;-1.13446;0.016;3.20681;0.00498939;7.22524;-43.9219;-1.61341;-0.785398
