7.56275;-40.9847;-1.29681;-1.0472;0.096;0.666667;0.144;7.83617;-41.9464;-1.31426;0
6.58548;-41.1886;-1.23887;-0.872665;0.04;1.33333;0.03;7.56275;-40.9847;-1.29681;-1.0472
6.61952;-41.8559;-0.494895;0;0;2;0;6.58548;-41.1886;-1.23887;-0.872665
5.6524;-42.0918;-0.399742;1.65806;0.056;2.66667;0.021;6.61952;-41.8559;-0.494895;0
7.98285;-40.1098;-1.53801;-0.523599;0.36;1.33333;0.27;7.56275;-40.9847;-1.29681;-1.0472
8.10224;-40.3324;-0.806787;-0.0872665;0.416;1.84909;0.224976;7.98285;-40.1098;-1.53801;-0.523599
6.09199;-40.3213;-1.30392;1.8326;0.056;2.70526;0.0207004;6.58548;-41.1886;-1.23887;-0.872665
5.7493;-42.9904;-0.827594;1.5708;0.024;3.33333;0.0072;5.6524;-42.0918;-0.399742;1.65806
5.70188;-43.9673;-0.619182;1.74533;0.032;4;0.008;5.7493;-42.9904;-0.827594;1.5708
6.48868;-44.5828;-0.664904;-0.610865;0.24;4.66667;0.0514286;5.70188;-43.9673;-0.619182;1.74533
6.85108;-44.9738;-0.747515;-0.436332;0.4;5.02632;0.0795811;6.48868;-44.5828;-0.664904;-0.610865
5.70819;-39.6311;-0.690416;1.65806;0.08;2.66667;0.03;6.09199;-40.3213;-1.30392;1.8326
7.69054;-45.3759;-1.11302;-0.785398;0.104;5.69298;0.0182681;6.85108;-44.9738;-0.747515;-0.436332
7.26842;-46.1271;-1.62047;-0.872665;0.032;6.35965;0.00503172;7.69054;-45.3759;-1.11302;-0.785398
6.92172;-45.3811;-1.22627;-0.785398;0.064;5.44798;0.0117475;6.85108;-44.9738;-0.747515;-0.436332
6.35324;-44.6816;-0.914492;-0.610865;0.424;4.86711;0.0871154;6.48868;-44.5828;-0.664904;-0.610865
5.77743;-38.7398;-1.13843;1.65806;0.056;3.33333;0.0168;5.70819;-39.6311;-0.690416;1.65806
6.2672;-45.4459;-0.833874;-0.349066;0.12;5.5302;0.021699;6.85108;-44.9738;-0.747515;-0.436332
5.89946;-37.7513;-1.04888;-1.22173;0.04;4;0.01;5.77743;-38.7398;-1.13843;1.65806
5.89791;-40.7458;-0.84209;1.91986;0.048;2.43776;0.0196902;6.09199;-40.3213;-1.30392;1.8326
7.47286;-39.3688;-1.49929;-0.872665;0.048;1.9336;0.0248242;7.98285;-40.1098;-1.53801;-0.523599
6.74279;-46.4627;-0.999402;0.174533;0.192;6.9464;0.0276402;7.26842;-46.1271;-1.62047;-0.872665
7.76064;-40.2677;-1.2735;-0.261799;0.264;1.58655;0.166399;7.98285;-40.1098;-1.53801;-0.523599
6.96191;-44.2991;-1.60961;0;0;5.53377;0;6.35324;-44.6816;-0.914492;-0.610865
6.15941;-44.605;-0.937225;-0.610865;0.352;5.00688;0.0703032;6.35324;-44.6816;-0.914492;-0.610865
7.90332;-43.9676;-1.54723;-0.261799;0.232;6.20044;0.0374167;6.96191;-44.2991;-1.60961;0
6.21684;-42.0326;-1.62849;0;0;2;0;6.58548;-41.1886;-1.23887;-0.872665
7.16751;-39.8996;-0.557443;-0.872665;0.024;2.25321;0.0106515;7.76064;-40.2677;-1.2735;-0.261799
6.77347;-37.2881;-0.902135;-0.959931;0.024;4.66667;0.00514286;5.89946;-37.7513;-1.04888;-1.22173
5.81106;-46.6161;-1.32855;0;0;7.61306;0;6.74279;-46.4627;-0.999402;0.174533
7.84358;-38.4659;-1.58978;-0.959931;0.088;2.58705;0.0340156;7.47286;-39.3688;-1.49929;-0.872665
5.66529;-42.1388;-1.13113;1.5708;0.04;3.15534;0.0126769;5.6524;-42.0918;-0.399742;1.65806
6.89902;-42.2694;-1.45805;-1.0472;0.024;2.49465;0.00962059;6.21684;-42.0326;-1.62849;0
7.14889;-41.5604;-0.457377;-0.785398;0.072;2.40495;0.0299382;6.61952;-41.8559;-0.494895;0
7.374;-39.1407;-0.626689;-0.872665;0.088;2.77955;0.0316598;7.16751;-39.8996;-0.557443;-0.872665
7.23786;-47.2432;-0.707957;-0.785398;0.056;7.59247;0.00737573;6.74279;-46.4627;-0.999402;0.174533
7.45719;-36.7418;-1.38594;-0.872665;0.072;5.33333;0.0135;6.77347;-37.2881;-0.902135;-0.959931
6.063;-42.976;-1.08534;1.65806;0.024;3.60417;0.00665895;5.7493;-42.9904;-0.827594;1.5708
8.03405;-42.3659;-1.41674;-0.261799;0.704;0.316672;2.22312;7.83617;-41.9464;-1.31426;0
