6.13023;-44.4487;-0.57281;-0.698132;0.168;0.666667;0.252;6.56173;-45.3188;-0.810852;0
6.73275;-46.2902;-0.646333;0.0872665;0.152;0.666667;0.228;6.56173;-45.3188;-0.810852;0
6.72053;-43.6655;-0.76842;-1.0472;0.024;1.33333;0.018;6.13023;-44.4487;-0.57281;-0.698132
7.19494;-43.2892;-1.56424;-0.959931;0.056;2;0.028;6.72053;-43.6655;-0.76842;-1.0472
5.80019;-46.5709;-0.873405;1.8326;0.088;1.74533;0.0504203;6.73275;-46.2902;-0.646333;0.0872665
7.53995;-42.3563;-1.66695;-0.872665;0.048;2.66667;0.018;7.19494;-43.2892;-1.56424;-0.959931
6.54947;-42.3068;-1.79537;0;0;3.33333;0;7.53995;-42.3563;-1.66695;-0.872665
7.76554;-41.593;-1.06156;-0.872665;0.184;3.33333;0.0552;7.53995;-42.3563;-1.66695;-0.872665
7.46414;-46.4527;-1.30866;-0.785398;0.112;1.33333;0.084;6.73275;-46.2902;-0.646333;0.0872665
7.36018;-47.4326;-1.47917;-0.349066;0.136;2;0.068;7.46414;-46.4527;-1.30866;-0.785398
5.7601;-47.5502;-0.675175;1.48353;0.016;2;0.008;5.80019;-46.5709;-0.873405;1.8326
7.92448;-48.0769;-0.963019;-0.174533;0.304;2.66667;0.114;7.36018;-47.4326;-1.47917;-0.349066
7.54124;-40.689;-1.4255;-0.959931;0.072;4;0.018;7.76554;-41.593;-1.06156;-0.872665
6.19807;-41.6832;-1.09707;-3.14159;0.04;4;0.01;6.54947;-42.3068;-1.79537;0
7.77202;-49.0283;-0.69541;-0.436332;0.296;3.33333;0.0888;7.92448;-48.0769;-0.963019;-0.174533
5.71286;-40.8923;-1.47004;2.0944;0.04;4.66667;0.00857143;6.19807;-41.6832;-1.09707;-3.14159
7.60649;-41.4701;-1.41;-0.872665;0.136;3.6015;0.0377621;7.76554;-41.593;-1.06156;-0.872665
7.31665;-45.3036;-1.29596;-0.959931;0.08;0.598322;0.133707;6.56173;-45.3188;-0.810852;0
5.82253;-45.7699;-1.32996;-0.261799;0.04;1.94818;0.020532;5.80019;-46.5709;-0.873405;1.8326
8.00775;-44.994;-0.642889;0;1.232;1.26499;0.973922;7.31665;-45.3036;-1.29596;-0.959931
6.6963;-41.7517;-1.58621;0;0;3.74074;0;6.54947;-42.3068;-1.79537;0
5.76848;-41.543;-1.26218;1.5708;0.072;4.32073;0.0166638;6.19807;-41.6832;-1.09707;-3.14159
