7.21848;-43.4264;-1.69059;-0.872665;0.032;0.666667;0.048;7.48042;-42.5291;-1.33529;0
6.54924;-44.1669;-1.75271;0;0;1.33333;0;7.21848;-43.4264;-1.69059;-0.872665
7.40326;-41.5334;-1.28446;-0.349066;0.072;0.666667;0.108;7.48042;-42.5291;-1.33529;0
6.81058;-44.8312;-1.05246;0;0;2;0;6.54924;-44.1669;-1.75271;0
6.71832;-45.8265;-1.02385;-0.0872665;0.2;2.66667;0.075;6.81058;-44.8312;-1.05246;0
7.32147;-40.8806;-0.53138;-0.872665;0.072;1.33333;0.054;7.40326;-41.5334;-1.28446;-0.349066
6.10369;-46.6144;-1.0618;1.65806;0.024;3.33333;0.0072;6.71832;-45.8265;-1.02385;-0.0872665
6.41746;-43.8038;-1.47825;1.5708;0.008;1.6492;0.00485085;6.54924;-44.1669;-1.75271;0
6.44347;-40.4414;-0.721667;0;0.2;2;0.1;7.32147;-40.8806;-0.53138;-0.872665
7.72486;-45.0883;-0.739405;-0.785398;0.136;2.66667;0.051;6.81058;-44.8312;-1.05246;0
7.90911;-45.4504;-1.65315;-0.261799;0.208;3.33333;0.0624;7.72486;-45.0883;-0.739405;-0.785398
6.1959;-39.476;-0.8041;-0.436332;0.048;2.66667;0.018;6.44347;-40.4414;-0.721667;0
5.91673;-41.2897;-0.668654;2.0944;0.064;2.66667;0.024;6.44347;-40.4414;-0.721667;0
7.15064;-45.2724;-1.28794;-0.959931;0.04;2.40316;0.0166447;6.81058;-44.8312;-1.05246;0
6.2039;-43.3292;-0.624371;1.65806;0.032;2.31586;0.0138177;6.41746;-43.8038;-1.47825;1.5708
6.40263;-46.5004;-1.21283;-0.959931;0.024;3.56922;0.00672416;6.10369;-46.6144;-1.0618;1.65806
6.30497;-45.5267;-1.4559;0;0;3.11259;0;6.71832;-45.8265;-1.02385;-0.0872665
7.07015;-39.1084;-1.12119;-0.872665;0.064;3.33333;0.0192;6.1959;-39.476;-0.8041;-0.436332
7.7111;-38.3679;-0.919022;-0.872665;0.064;4;0.016;7.07015;-39.1084;-1.12119;-0.872665
7.24599;-46.9841;-0.978941;-0.872665;0.064;4.23588;0.015109;6.40263;-46.5004;-1.21283;-0.959931
7.0326;-47.9461;-0.808058;-1.0472;0.088;4.90255;0.0179498;7.24599;-46.9841;-0.978941;-0.872665
5.7629;-44.77;-1.09045;-0.610865;0.064;3.77926;0.0169345;6.30497;-45.5267;-1.4559;0
7.21624;-43.0827;-1.46558;-0.959931;0.016;0.94058;0.0170108;7.21848;-43.4264;-1.69059;-0.872665
7.88535;-38.7985;-0.738099;-0.261799;0.472;4.33231;0.108949;7.7111;-38.3679;-0.919022;-0.872665
7.37435;-47.8119;-1.14416;-0.872665;0.104;5.23438;0.0198687;7.0326;-47.9461;-0.808058;-1.0472
7.19391;-37.5215;-0.792006;-1.0472;0.04;4.66667;0.00857143;7.7111;-38.3679;-0.919022;-0.872665
6.29212;-37.9359;-0.669384;2.0944;0.032;5.33333;0.006;7.19391;-37.5215;-0.792006;-1.0472
7.32746;-40.719;-1.01177;-0.872665;0.064;1.67123;0.038295;7.32147;-40.8806;-0.53138;-0.872665
7.00801;-42.3764;-0.950262;-1.13446;0.032;0.418855;0.0763987;7.48042;-42.5291;-1.33529;0
7.61089;-36.9335;-1.24562;-0.523599;0.432;5.2345;0.0825294;7.19391;-37.5215;-0.792006;-1.0472
7.80758;-39.0048;-0.604411;-0.349066;0.272;4.5042;0.0603881;7.88535;-38.7985;-0.738099;-0.261799
7.16749;-45.0002;-1.16939;-0.698132;0.024;2.60139;0.00922583;7.15064;-45.2724;-1.28794;-0.959931
6.44878;-45.817;-0.996736;-0.0872665;0.48;2.84738;0.168576;6.71832;-45.8265;-1.02385;-0.0872665
6.76887;-48.3941;-1.68678;0;0;5.90104;0;7.37435;-47.8119;-1.14416;-0.872665
6.52989;-41.2883;-0.556345;0;0;3.08224;0;5.91673;-41.2897;-0.668654;2.0944
6.37651;-45.7476;-1.46798;0;0;3.26759;0;6.30497;-45.5267;-1.4559;0
5.9293;-42.9676;-1.72812;1.65806;0.008;2.31586;0.00345444;6.41746;-43.8038;-1.47825;1.5708
7.36984;-36.7011;-1.12706;1.74533;0.088;5.47131;0.0160839;7.61089;-36.9335;-1.24562;-0.523599
7.62252;-40.2532;-0.545058;-0.610865;0.232;1.79733;0.12908;7.32147;-40.8806;-0.53138;-0.872665
5.86898;-41.781;-1.53836;-3.14159;0.024;3.33333;0.0072;5.91673;-41.2897;-0.668654;2.0944
7.54305;-43.4584;-1.28596;-1.0472;0.096;1.01314;0.0947552;7.21848;-43.4264;-1.69059;-0.872665
6.91475;-46.6969;-1.27512;0.261799;0.048;4.58861;0.0104607;7.24599;-46.9841;-0.978941;-0.872665
7.35174;-43.4648;-0.97146;-0.785398;0.048;1.25859;0.038138;7.54305;-43.4584;-1.28596;-1.0472
6.39348;-43.5184;-1.43516;0;0;1.84228;0;6.41746;-43.8038;-1.47825;1.5708
6.26759;-48.3079;-1.41083;0;0;6.28683;0;6.76887;-48.3941;-1.68678;0
6.48805;-45.1015;-0.767247;-0.349066;0.576;2.3389;0.24627;6.81058;-44.8312;-1.05246;0
6.58179;-41.1668;-1.56978;0;0;3.96095;0;5.86898;-41.781;-1.53836;-3.14159
5.92785;-41.5533;-0.968477;1.65806;0.032;2.93291;0.0109107;5.91673;-41.2897;-0.668654;2.0944
7.04648;-44.6058;-1.16764;-0.959931;0.008;2.23069;0.00358633;6.81058;-44.8312;-1.05246;0
8.00482;-42.7833;-1.14011;-0.436332;1.496;0.409728;3.6512;7.48042;-42.5291;-1.33529;0
