6.3188;-39.8397;-0.459853;-0.261799;0.24;0.666667;0.36;6.88781;-40.6615;-0.431127;0
6.58235;-39.0172;-0.963939;-3.14159;0.008;1.33333;0.006;6.3188;-39.8397;-0.459853;-0.261799
6.48964;-40.9763;-1.29272;-0.872665;0.024;0.666667;0.036;6.88781;-40.6615;-0.431127;0
7.3021;-38.4183;-0.612861;-0.872665;0.112;2.26893;0.0493625;6.58235;-39.0172;-0.963939;-3.14159
6.58873;-37.7246;-0.71272;-3.14159;0.008;2.66667;0.003;7.3021;-38.4183;-0.612861;-0.872665
5.6507;-41.4332;-0.997041;1.5708;0.016;2.44346;0.00654809;6.48964;-40.9763;-1.29272;-0.872665
5.94675;-42.3789;-0.863081;1.8326;0.04;2;0.02;5.6507;-41.4332;-0.997041;1.5708
7.86782;-37.5937;-0.604052;-0.785398;0.064;2.66667;0.024;7.3021;-38.4183;-0.612861;-0.872665
7.43429;-41.0881;-1.60117;-0.261799;0.08;1.33333;0.06;6.48964;-40.9763;-1.29272;-0.872665
8.03529;-41.7267;-1.12058;-0.349066;0.336;2;0.168;7.43429;-41.0881;-1.60117;-0.261799
7.95682;-36.6119;-0.436559;-0.174533;0.448;3.33333;0.1344;7.86782;-37.5937;-0.604052;-0.785398
7.73178;-36.3202;-1.36622;-0.349066;0.336;4;0.084;7.95682;-36.6119;-0.436559;-0.174533
6.40712;-43.1412;-1.31817;1.5708;0.008;2.66667;0.003;5.94675;-42.3789;-0.863081;1.8326
6.75599;-44.0545;-1.52822;0;0;3.33333;0;6.40712;-43.1412;-1.31817;1.5708
6.73593;-44.7642;-0.824029;-0.523599;0.344;4;0.086;6.75599;-44.0545;-1.52822;0
6.55316;-43.7134;-1.68064;0;0;3.61671;0;6.75599;-44.0545;-1.52822;0
7.76951;-42.6536;-1.34952;-0.872665;0.12;2.6607;0.045101;8.03529;-41.7267;-1.12058;-0.349066
7.69453;-44.6428;-0.566494;-0.436332;0.256;4.66667;0.0548571;6.73593;-44.7642;-0.824029;-0.523599
7.02361;-35.81;-0.878209;-0.872665;0.064;4.66667;0.0137143;7.73178;-36.3202;-1.36622;-0.349066
7.8867;-42.9604;-1.2095;-0.872665;0.168;2.8987;0.0579571;7.76951;-42.6536;-1.34952;-0.872665
7.69683;-38.0309;-1.13049;-0.785398;0.064;3.13688;0.0204024;7.86782;-37.5937;-0.604052;-0.785398
6.49496;-45.5168;-0.70065;-0.261799;0.264;4.53321;0.0582368;6.73593;-44.7642;-0.824029;-0.523599
5.89922;-44.3265;-0.494904;-0.785398;0.072;4.66667;0.0154286;6.73593;-44.7642;-0.824029;-0.523599
8.0484;-45.2794;-1.25168;-0.261799;2.384;5.33333;0.447;7.69453;-44.6428;-0.566494;-0.436332
7.59821;-35.0685;-0.531767;-0.349066;0.984;5.33333;0.1845;7.02361;-35.81;-0.878209;-0.872665
7.21716;-35.0609;-0.249299;-0.872665;0.08;5.64959;0.0141603;7.59821;-35.0685;-0.531767;-0.349066
6.36531;-39.1247;-1.06389;-3.14159;0.008;1.50802;0.00530498;6.58235;-39.0172;-0.963939;-3.14159
7.27259;-37.3579;-0.400078;-0.785398;0.088;3.11463;0.0282537;7.86782;-37.5937;-0.604052;-0.785398
7.02085;-43.035;-0.721514;-1.0472;0.04;3.24168;0.0123393;6.40712;-43.1412;-1.31817;1.5708
5.91935;-44.3833;-1.55066;2.0944;0.048;3.93282;0.012205;6.75599;-44.0545;-1.52822;0
6.03264;-35.9302;-0.818973;1.74533;0.088;5.33333;0.0165;7.02361;-35.81;-0.878209;-0.872665
7.37842;-42.3495;-0.690502;-0.872665;0.08;3.75751;0.0212907;7.02085;-43.035;-0.721514;-1.0472
