7.00018;-33.975;-0.518223;-0.53427;0.0385955;6.1885;-34.1887;0.0253953;-0.531864
5.59766;-32.5019;0.127103;2.05319;0;5.57008;-33.4752;0.354896;-1.00999
5.66433;-31.5083;0.0356363;2.90275;0;5.59766;-32.5019;0.127103;2.05319
5.37577;-30.551;0.0478799;-0.47321;0.00944733;5.66433;-31.5083;0.0356363;2.90275
5.51425;-29.5606;0.0383794;-1.97283;0.00944733;5.37577;-30.551;0.0478799;-0.47321
5.64868;-28.5706;0.0808922;0.856635;0.00944733;5.51425;-29.5606;0.0383794;-1.97283
5.4712;-27.5866;0.0709266;-1.07982;0.00944733;5.64868;-28.5706;0.0808922;0.856635
5.34456;-26.5946;0.0793289;-0.126734;0.00944733;5.4712;-27.5866;0.0709266;-1.07982
5.65541;-35.0046;-0.198166;2.3064;0.0373824;6.1885;-34.1887;0.0253953;-0.531864
5.70499;-25.6657;-0.00550368;1.83187;0.00944733;5.34456;-26.5946;0.0793289;-0.126734
6.14114;-24.8038;-0.264179;1.74646;0.00944733;5.70499;-25.6657;-0.00550368;1.83187
5.75386;-23.8942;-0.414634;0.311999;0.00944733;6.14114;-24.8038;-0.264179;1.74646
5.8287;-22.901;-0.325516;0.896247;0.00951126;5.75386;-23.8942;-0.414634;0.311999
6.13891;-21.9505;-0.309913;-0.629398;0.00951126;5.8287;-22.901;-0.325516;0.896247
6.48985;-29.3505;0.101983;1.11574;0.00944733;5.51425;-29.5606;0.0383794;-1.97283
5.61924;-21.1478;-0.0173558;2.92317;0.00951126;6.13891;-21.9505;-0.309913;-0.629398
6.0905;-31.6219;-0.861854;2.12044;0.0014171;5.66433;-31.5083;0.0356363;2.90275
6.46446;-27.6272;0.179484;1.96942;0.00944733;5.4712;-27.5866;0.0709266;-1.07982
5.52248;-20.153;0.0160653;1.03767;0.00951126;5.61924;-21.1478;-0.0173558;2.92317
7.12149;-21.8436;-0.461929;-2.10398;0.00951126;6.13891;-21.9505;-0.309913;-0.629398
7.55381;-20.9673;-0.674601;1.27557;0.00951126;7.12149;-21.8436;-0.461929;-2.10398
6.31926;-30.5782;-0.282405;2.30631;0.00944733;5.37577;-30.551;0.0478799;-0.47321
5.39243;-19.162;0.0473871;1.90362;0.00960533;5.52248;-20.153;0.0160653;1.03767
7.80021;-20.0369;-0.403385;-0.875157;0.00951126;7.55381;-20.9673;-0.674601;1.27557
7.15148;-30.4411;-0.819647;-2.49446;0.0137449;6.31926;-30.5782;-0.282405;2.30631
5.54837;-18.1743;0.0349729;-0.592468;0.00960533;5.39243;-19.162;0.0473871;1.90362
5.63025;-17.2165;0.310401;-2.18168;0.00960533;5.54837;-18.1743;0.0349729;-0.592468
6.51444;-16.7902;0.501396;0.405673;0.00960533;5.63025;-17.2165;0.310401;-2.18168
7.06545;-27.1475;-0.459776;-2.67077;0.00944733;6.46446;-27.6272;0.179484;1.96942
4.96545;-16.4703;0.275462;2.69761;0.00960533;5.63025;-17.2165;0.310401;-2.18168
4.61926;-15.5339;0.333157;1.06999;0.00986488;4.96545;-16.4703;0.275462;2.69761
5.06929;-14.6432;0.397862;-2.50089;0.00986488;4.61926;-15.5339;0.333157;1.06999
5.01541;-13.6543;0.535743;2.27389;0.0103844;5.06929;-14.6432;0.397862;-2.50089
8.33504;-19.2916;-0.00519805;-2.75699;0.00951126;7.80021;-20.0369;-0.403385;-0.875157
5.2473;-12.7468;0.185344;1.20613;0.010413;5.01541;-13.6543;0.535743;2.27389
5.61877;-11.8186;0.205905;-0.451766;0.010413;5.2473;-12.7468;0.185344;1.20613
5.27604;-10.8859;0.317812;0.503748;0.010413;5.61877;-11.8186;0.205905;-0.451766
4.40703;-10.4055;0.198998;-2.28797;0.0104226;5.27604;-10.8859;0.317812;0.503748
4.92537;-9.55766;0.310625;-2.84591;0.0104542;4.40703;-10.4055;0.198998;-2.28797
4.72918;-8.58021;0.388744;-1.88612;0.0106135;4.92537;-9.55766;0.310625;-2.84591
7.305;-16.8867;-0.103331;1.77575;0.00960533;6.51444;-16.7902;0.501396;0.405673
4.07668;-7.87487;0.111715;0.366241;0.0106135;4.72918;-8.58021;0.388744;-1.88612
3.22633;-8.18126;0.539533;1.08173;0.0106198;4.07668;-7.87487;0.111715;0.366241
4.49944;-6.98864;0.301095;-2.26234;0.0106142;4.07668;-7.87487;0.111715;0.366241
3.72679;-15.7543;-0.0604496;-0.942824;0.0105117;4.61926;-15.5339;0.333157;1.06999
3.87188;-6.21308;0.36942;0.963845;0.0106142;4.49944;-6.98864;0.301095;-2.26234
3.54708;-5.27098;0.452842;-0.839856;0.0106142;3.87188;-6.21308;0.36942;0.963845
3.25923;-4.39222;0.0721687;-1.15349;0.0106232;3.54708;-5.27098;0.452842;-0.839856
2.8441;-3.50251;0.262161;1.30483;0.0106284;3.25923;-4.39222;0.0721687;-1.15349
7.89543;-22.4764;-0.487011;1.05499;0.00951126;7.12149;-21.8436;-0.461929;-2.10398
7.00823;-30.8559;0.387067;-0.05083;0.00944733;6.31926;-30.5782;-0.282405;2.30631
2.84194;-16.089;0.263621;0.0766236;0.0105275;3.72679;-15.7543;-0.0604496;-0.942824
5.43026;-14.6505;-0.534686;-2.38658;0.00986488;5.06929;-14.6432;0.397862;-2.50089
7.54002;-34.782;-0.278795;-1.10711;0.668733;7.00018;-33.975;-0.518223;-0.53427
