7.46055;-39.0211;-0.461842;1.22069;0;7.46895;-40.0211;-0.465745;-0.197626
7.47502;-38.0221;-0.419497;-1.15411;0.00970449;7.46055;-39.0211;-0.461842;1.22069
7.26173;-37.0457;-0.385545;-1.06659;0.0163176;7.47502;-38.0221;-0.419497;-1.15411
7.36055;-36.0514;-0.424674;-2.14249;0.0185249;7.26173;-37.0457;-0.385545;-1.06659
5.89092;-41.1018;-0.407154;-0.121212;0.003894;6.61971;-40.4291;-0.534886;-1.64897
7.27371;-41.1855;-0.54951;1.60422;0.00623041;6.61971;-40.4291;-0.534886;-1.64897
6.165;-39.5468;-0.413589;-2.16247;0.0109032;6.61971;-40.4291;-0.534886;-1.64897
5.92418;-38.5763;-0.400842;-2.46603;0.0109032;6.165;-39.5468;-0.413589;-2.16247
5.61016;-37.6343;-0.282745;-2.58832;0.0109032;5.92418;-38.5763;-0.400842;-2.46603
5.54028;-36.6367;-0.289807;-0.616614;0.011639;5.61016;-37.6343;-0.282745;-2.58832
5.45616;-35.6406;-0.263107;-3.06239;0.011639;5.54028;-36.6367;-0.289807;-0.616614
5.56667;-34.6468;-0.254666;-3.03523;0.011639;5.45616;-35.6406;-0.263107;-3.06239
5.46749;-33.6596;-0.129888;-2.61355;0.011639;5.56667;-34.6468;-0.254666;-3.03523
6.54017;-36.6439;-0.302591;-0.503165;0.011639;5.54028;-36.6367;-0.289807;-0.616614
5.87358;-32.7467;-0.170937;2.66613;0.011639;5.46749;-33.6596;-0.129888;-2.61355
5.62126;-31.7792;-0.189576;2.66575;0.011639;5.87358;-32.7467;-0.170937;2.66613
7.06463;-39.1349;-0.268613;-2.79316;0.0127228;6.165;-39.5468;-0.413589;-2.16247
5.75602;-30.7906;-0.121916;-2.78377;0.011639;5.62126;-31.7792;-0.189576;2.66575
5.50942;-42.0208;-0.507485;-2.25378;0.012992;5.89092;-41.1018;-0.407154;-0.121212
5.88812;-29.8034;-0.211;1.82074;0.011639;5.75602;-30.7906;-0.121916;-2.78377
5.68684;-28.8314;-0.331902;-2.80336;0.011639;5.88812;-29.8034;-0.211;1.82074
5.68968;-27.8356;-0.23947;-0.682117;0.011639;5.68684;-28.8314;-0.331902;-2.80336
5.96011;-42.9022;-0.648422;-2.04265;0.924187;5.50942;-42.0208;-0.507485;-2.25378
