6.86101;-38.1684;-1.01136;0.0541872;0;7.28703;-39.0613;-0.865872;2.02206
6.42745;-37.2684;-0.965733;-1.47796;0;6.86101;-38.1684;-1.01136;0.0541872
6.3462;-36.2749;-0.886728;-2.34091;0;6.42745;-37.2684;-0.965733;-1.47796
6.47893;-35.2847;-0.930846;-0.454288;0;6.3462;-36.2749;-0.886728;-2.34091
6.63157;-34.3013;-0.833138;-1.5714;0;6.47893;-35.2847;-0.930846;-0.454288
8.07024;-41.213;-0.348206;1.34288;0.0488011;7.13699;-41.0231;-0.653078;-2.10341
6.04409;-33.5353;-0.572042;-1.95875;0.00111565;6.63157;-34.3013;-0.833138;-1.5714
5.85042;-32.5652;-0.718458;-1.15489;0.00685019;6.04409;-33.5353;-0.572042;-1.95875
8.18337;-42.2057;-0.390867;1.95142;0.0528478;8.07024;-41.213;-0.348206;1.34288
6.42495;-41.6821;-0.410894;0.547065;0.042188;7.13699;-41.0231;-0.653078;-2.10341
5.62922;-31.5934;-0.637313;-2.11608;0.00698553;5.85042;-32.5652;-0.718458;-1.15489
6.05763;-30.701;-0.779194;0.600238;0.00698553;5.62922;-31.5934;-0.637313;-2.11608
5.87505;-29.7196;-0.838587;-0.988347;0.0071497;6.05763;-30.701;-0.779194;0.600238
8.16385;-43.1903;-0.564442;-0.988799;0.212431;8.18337;-42.2057;-0.390867;1.95142
6.37792;-28.9114;-0.532239;-2.08945;0.0071497;5.87505;-29.7196;-0.838587;-0.988347
5.81685;-28.0969;-0.384679;1.79199;0.0071497;6.37792;-28.9114;-0.532239;-2.08945
5.95476;-27.111;-0.289619;-0.14864;0.0071497;5.81685;-28.0969;-0.384679;1.79199
7.4293;-43.8401;-0.368942;-0.895427;0.567877;8.16385;-43.1903;-0.564442;-0.988799
