7.21132;-43.0938;-1.93951;-2.2808;0.83098;8.2046;-43.0001;-2.00747;-0.685804
7.03307;-42.1105;-1.90136;0.434241;0.83098;7.21132;-43.0938;-1.93951;-2.2808
8.29107;-43.8904;-1.56034;-2.64914;2.19855;8.2046;-43.0001;-2.00747;-0.685804
6.37401;-41.3933;-1.67514;-1.31809;0.898057;7.03307;-42.1105;-1.90136;0.434241
6.18212;-40.5708;-1.1396;1.18827;0.898057;6.37401;-41.3933;-1.67514;-1.31809
8.13926;-42.911;-1.37465;1.29825;0;8.31654;-43.8943;-1.41699;-2.66211
7.77956;-41.9796;-1.43093;2.11801;0;8.13926;-42.911;-1.37465;1.29825
7.51505;-41.0221;-1.31646;-0.341327;0;7.77956;-41.9796;-1.43093;2.11801
7.60927;-40.0314;-1.21767;1.42558;0;7.51505;-41.0221;-1.31646;-0.341327
7.70934;-39.0591;-1.00669;-0.612642;0;7.60927;-40.0314;-1.21767;1.42558
7.577;-38.0679;-1.01663;-2.9791;0;7.70934;-39.0591;-1.00669;-0.612642
8.32738;-41.6945;-0.644432;2.52084;0;7.77956;-41.9796;-1.43093;2.11801
7.41493;-37.0818;-0.979914;-1.51467;0;7.577;-38.0679;-1.01663;-2.9791
8.23895;-44.8068;-1.01543;0.0978951;0;8.31654;-43.8943;-1.41699;-2.66211
7.17927;-36.1141;-0.890367;0.497985;0;7.41493;-37.0818;-0.979914;-1.51467
7.1753;-35.1142;-0.89391;-1.20233;0;7.17927;-36.1141;-0.890367;0.497985
7.99943;-35.2507;-0.344199;-1.16675;0.00106711;7.1753;-35.1142;-0.89391;-1.20233
6.8926;-34.1564;-0.946664;-2.64471;0;7.1753;-35.1142;-0.89391;-1.20233
7.75917;-45.6695;-0.855437;1.67086;0.00242612;8.23895;-44.8068;-1.01543;0.0978951
5.96116;-33.7926;-0.938554;0.965908;0.00754349;6.8926;-34.1564;-0.946664;-2.64471
6.43022;-37.254;-0.953076;0.0116518;0;7.41493;-37.0818;-0.979914;-1.51467
6.581;-41.3285;-1.13303;2.03819;0;7.51505;-41.0221;-1.31646;-0.341327
5.63441;-41.1217;-0.885677;-0.760325;0.00114602;6.581;-41.3285;-1.13303;2.03819
5.55766;-40.3169;-0.297139;2.39324;0.00114602;5.63441;-41.1217;-0.885677;-0.760325
5.4774;-32.9183;-0.977419;-1.83189;0.00754349;5.96116;-33.7926;-0.938554;0.965908
6.98903;-46.2815;-0.675663;2.71398;0.00242612;7.75917;-45.6695;-0.855437;1.67086
5.90542;-32.0191;-0.886271;-2.49527;0.00754349;5.4774;-32.9183;-0.977419;-1.83189
5.8006;-31.0248;-0.867168;1.95003;0.00757369;5.90542;-32.0191;-0.886271;-2.49527
5.41977;-30.1079;-0.747766;1.96852;0.00764424;5.8006;-31.0248;-0.867168;1.95003
5.59613;-29.1254;-0.807877;-1.28685;0.00764424;5.41977;-30.1079;-0.747766;1.96852
6.5531;-29.0354;-0.532006;-2.0457;0.00764424;5.59613;-29.1254;-0.807877;-1.28685
5.51254;-39.625;-0.956455;2.56165;0.00114602;5.55766;-40.3169;-0.297139;2.39324
5.36453;-28.1693;-0.628505;0.645271;0.00764424;5.59613;-29.1254;-0.807877;-1.28685
5.64787;-27.212;-0.570596;-0.599029;0.00764424;5.36453;-28.1693;-0.628505;0.645271
5.45202;-26.2315;-0.552269;-2.09789;0.00764424;5.64787;-27.212;-0.570596;-0.599029
5.80464;-25.2999;-0.464658;2.20292;0.00764424;5.45202;-26.2315;-0.552269;-2.09789
6.05761;-24.3324;-0.47202;-2.60089;0.00764424;5.80464;-25.2999;-0.464658;2.20292
5.81704;-23.367;-0.572323;0.605551;0.00764424;6.05761;-24.3324;-0.47202;-2.60089
6.05077;-22.587;0.00821267;2.33262;0.00764424;5.81704;-23.367;-0.572323;0.605551
5.68419;-21.6618;0.106367;0.0645867;0.00764424;6.05077;-22.587;0.00821267;2.33262
6.31208;-37.7165;-1.09563;-2.99988;0;6.43022;-37.254;-0.953076;0.0116518
5.52203;-20.6904;-0.0666631;0.354879;0.00764424;5.68419;-21.6618;0.106367;0.0645867
5.81212;-19.734;-0.0316194;-1.0827;0.00764424;5.52203;-20.6904;-0.0666631;0.354879
5.97362;-18.7478;0.00357311;2.14596;0.00764892;5.81212;-19.734;-0.0316194;-1.0827
6.67041;-19.9942;-0.473911;-0.786225;0.00764658;5.81212;-19.734;-0.0316194;-1.0827
5.71286;-17.8503;-0.352191;0.534444;0.00764892;5.97362;-18.7478;0.00357311;2.14596
8.15235;-39.5139;-0.234078;1.54421;0.00513199;7.70934;-39.0591;-1.00669;-0.612642
4.87457;-17.4249;-0.0111356;2.10726;0.00764892;5.71286;-17.8503;-0.352191;0.534444
4.50053;-16.5101;-0.163565;-0.900915;0.0077352;4.87457;-17.4249;-0.0111356;2.10726
4.8165;-15.5658;-0.255314;-0.331668;0.00773606;4.50053;-16.5101;-0.163565;-0.900915
4.89722;-14.5694;-0.228861;-0.793357;0.00773741;4.8165;-15.5658;-0.255314;-0.331668
5.96059;-27.655;-0.202635;1.13369;0.00764424;5.64787;-27.212;-0.570596;-0.599029
4.67917;-13.6141;-0.428609;-0.972225;0.00773741;4.89722;-14.5694;-0.228861;-0.793357
5.05109;-12.6871;-0.381305;1.76518;0.00775206;4.67917;-13.6141;-0.428609;-0.972225
6.09898;-25.6566;0.421961;-0.866761;0.00764424;5.80464;-25.2999;-0.464658;2.20292
5.99564;-46.3831;-0.622344;-0.803938;1.34298;6.98903;-46.2815;-0.675663;2.71398
