6.52105;-36.4539;-0.400382;-1.62624;0.113766;6.7465;-35.4841;-0.493078;-2.17916
6.55168;-33.9396;0.0618343;-0.294932;0;6.51749;-34.9117;0.294267;-0.754838
5.67274;-36.9796;-0.337129;0.286625;0.118017;6.52105;-36.4539;-0.400382;-1.62624
6.44156;-32.9496;-0.0261003;0.191576;0.0230482;6.55168;-33.9396;0.0618343;-0.294932
5.50075;-37.9523;-0.181204;-2.70797;0.118017;5.67274;-36.9796;-0.337129;0.286625
6.21824;-31.9761;0.0219954;-1.56061;0.0230482;6.44156;-32.9496;-0.0261003;0.191576
6.32279;-30.9861;-0.0728137;-2.20842;0.0230482;6.21824;-31.9761;0.0219954;-1.56061
6.06558;-30.0208;-0.0264667;1.48674;0.0230482;6.32279;-30.9861;-0.0728137;-2.20842
6.18881;-29.0286;-0.042959;-1.69378;0.0230482;6.06558;-30.0208;-0.0264667;1.48674
6.20196;-28.0293;-0.00664689;1.47165;0.0230482;6.18881;-29.0286;-0.042959;-1.69378
6.24408;-27.0375;-0.12684;-3.01675;0.0230482;6.20196;-28.0293;-0.00664689;1.47165
6.12378;-26.045;-0.104396;1.99518;0.0230482;6.24408;-27.0375;-0.12684;-3.01675
6.49651;-25.3971;0.559919;-2.05611;0.0231303;6.12378;-26.045;-0.104396;1.99518
7.4155;-25.6881;0.825995;-0.310909;0.0231303;6.49651;-25.3971;0.559919;-2.05611
6.37823;-24.4085;0.467009;-2.05489;0.0231303;6.49651;-25.3971;0.559919;-2.05611
6.32407;-23.4185;0.337003;-2.0167;0.0231303;6.37823;-24.4085;0.467009;-2.05489
6.98284;-29.0446;-0.650634;-2.65143;0.0230482;6.18881;-29.0286;-0.042959;-1.69378
6.03885;-22.4618;0.278221;2.52824;0.0231303;6.32407;-23.4185;0.337003;-2.0167
5.61586;-21.5619;0.17198;-1.09572;0.0231303;6.03885;-22.4618;0.278221;2.52824
5.83996;-20.5909;0.0891863;1.79634;0.0231303;5.61586;-21.5619;0.17198;-1.09572
6.26582;-23.3924;-0.660958;0.613375;0.0231303;6.32407;-23.4185;0.337003;-2.0167
7.79797;-28.4882;-0.489603;2.99622;0.0230482;6.98284;-29.0446;-0.650634;-2.65143
5.98495;-19.6051;0.00459073;0.796323;0.0231303;5.83996;-20.5909;0.0891863;1.79634
5.88141;-18.6144;-0.084497;-2.70282;0.0231303;5.98495;-19.6051;0.00459073;0.796323
5.92478;-17.6154;-0.0807882;2.94631;0.0231414;5.88141;-18.6144;-0.084497;-2.70282
6.99543;-22.4892;-0.0119578;-0.203817;0.0231303;6.03885;-22.4618;0.278221;2.52824
8.03944;-25.4854;0.0712636;-2.21943;0.0231303;7.4155;-25.6881;0.825995;-0.310909
