5.64981;-32.7009;0.288911;2.36963;0;6.38104;-33.383;0.285298;-0.526782
6.19999;-35.0234;-0.0610681;-0.730712;0.0225027;6.82438;-34.2539;0.0732432;-1.4803
5.8569;-31.7242;0.344143;0.430467;0.00121306;5.64981;-32.7009;0.288911;2.36963
6.07276;-30.7477;0.349743;1.97451;0.00121306;5.8569;-31.7242;0.344143;0.430467
5.97913;-29.7554;0.269015;1.04109;0.00121306;6.07276;-30.7477;0.349743;1.97451
6.08998;-28.7618;0.288189;2.51877;0.00121306;5.97913;-29.7554;0.269015;1.04109
5.60069;-35.8035;-0.240656;-2.81617;0.0225027;6.19999;-35.0234;-0.0610681;-0.730712
6.08806;-27.762;0.266144;-2.32738;0.00121306;6.08998;-28.7618;0.288189;2.51877
6.14713;-26.7668;0.343817;0.0602708;0.00121306;6.08806;-27.762;0.266144;-2.32738
5.95732;-36.728;-0.375357;-1.1306;0.0957107;5.60069;-35.8035;-0.240656;-2.81617
6.24032;-25.7765;0.447487;2.79439;0.00121306;6.14713;-26.7668;0.343817;0.0602708
6.05278;-24.7943;0.448627;2.55838;0.00121306;6.24032;-25.7765;0.447487;2.79439
5.63134;-23.8945;0.335535;-1.63766;0.00170557;6.05278;-24.7943;0.448627;2.55838
5.54592;-22.9042;0.225614;1.32793;0.00170557;5.63134;-23.8945;0.335535;-1.63766
5.90967;-37.7179;-0.241467;1.99511;0.0985757;5.95732;-36.728;-0.375357;-1.1306
5.61146;-21.9106;0.133831;1.89497;0.00170557;5.54592;-22.9042;0.225614;1.32793
5.52692;-20.9212;0.251456;1.54651;0.00170557;5.61146;-21.9106;0.133831;1.89497
5.53486;-19.9213;0.24058;-1.20583;0.00170557;5.52692;-20.9212;0.251456;1.54651
6.31853;-19.4432;0.637177;2.8985;0.00170557;5.53486;-19.9213;0.24058;-1.20583
6.45228;-18.4794;0.406582;2.25431;0.00177883;6.31853;-19.4432;0.637177;2.8985
6.34888;-17.4867;0.468674;-2.80687;0.00177883;6.45228;-18.4794;0.406582;2.25431
7.31669;-33.0454;0.387902;-2.34226;0;6.38104;-33.383;0.285298;-0.526782
6.32884;-16.4924;0.363846;1.62024;0.0021121;6.34888;-17.4867;0.468674;-2.80687
5.41099;-38.5761;-0.120004;0.759961;0.110179;5.90967;-37.7179;-0.241467;1.99511
5.48452;-39.5624;0.0276719;0.462629;0.123559;5.41099;-38.5761;-0.120004;0.759961
5.97214;-15.5603;0.427161;0.411576;0.0021121;6.32884;-16.4924;0.363846;1.62024
6.82563;-29.7821;-0.262696;1.48945;0.00121306;5.97913;-29.7554;0.269015;1.04109
6.70403;-14.974;0.774328;-1.3314;0.0021121;5.97214;-15.5603;0.427161;0.411576
5.22285;-15.0137;0.0533175;1.72658;0.00215927;5.97214;-15.5603;0.427161;0.411576
6.51886;-27.912;-0.62375;-2.64843;0.00121306;6.08806;-27.762;0.266144;-2.32738
5.15645;-14.0232;-0.067602;0.885981;0.00216976;5.22285;-15.0137;0.0533175;1.72658
6.6398;-18.3108;0.278292;-0.780462;0.00177883;6.45228;-18.4794;0.406582;2.25431
4.34148;-13.4681;0.0987378;0.941439;0.00250488;5.15645;-14.0232;-0.067602;0.885981
4.72213;-12.5726;0.329135;0.826153;0.00250488;4.34148;-13.4681;0.0987378;0.941439
5.57508;-12.1882;-0.024042;-1.2829;0.00256933;4.72213;-12.5726;0.329135;0.826153
6.60878;-21.9808;0.113264;-1.57362;0.00170557;5.61146;-21.9106;0.133831;1.89497
7.20736;-25.5219;0.451103;-0.434397;0.00121306;6.24032;-25.7765;0.447487;2.79439
5.73887;-32.757;-0.705533;2.0568;0.00242612;5.64981;-32.7009;0.288911;2.36963
3.50892;-14.0084;0.220906;-1.35816;0.00250488;4.34148;-13.4681;0.0987378;0.941439
5.37635;-11.2089;0.0132824;-1.91407;0.00262145;5.57508;-12.1882;-0.024042;-1.2829
5.42631;-17.6798;0.134636;-0.447352;0.00177883;6.34888;-17.4867;0.468674;-2.80687
3.54762;-14.5189;-0.638134;-0.649752;0.00250736;3.50892;-14.0084;0.220906;-1.35816
7.62411;-29.2612;0.0390542;0.745062;0.00121306;6.82563;-29.7821;-0.262696;1.48945
2.63701;-14.9192;-0.740763;-2.01267;0.00270813;3.54762;-14.5189;-0.638134;-0.649752
5.32078;-10.2222;0.166316;1.61157;0.00263197;5.37635;-11.2089;0.0132824;-1.91407
6.59396;-36.9332;-1.11872;-1.23445;0.18023;5.95732;-36.728;-0.375357;-1.1306
4.76682;-16.9802;0.409672;-0.756888;0.00177883;5.42631;-17.6798;0.134636;-0.447352
7.3273;-37.1262;-0.466816;-0.199967;0.18023;6.59396;-36.9332;-1.11872;-1.23445
7.74495;-25.6395;-0.383864;-0.656303;0.00121306;7.20736;-25.5219;0.451103;-0.434397
7.93808;-30.0828;0.514925;1.01145;0.00156061;7.62411;-29.2612;0.0390542;0.745062
2.10108;-15.7604;-0.668974;-3.00831;0.00270813;2.63701;-14.9192;-0.740763;-2.01267
7.5808;-17.9762;0.32924;-0.113481;0.00177883;6.6398;-18.3108;0.278292;-0.780462
5.49125;-11.0874;0.999204;-0.0465356;0.00262145;5.37635;-11.2089;0.0132824;-1.91407
5.37679;-9.22954;0.273418;-0.554754;0.00263197;5.32078;-10.2222;0.166316;1.61157
4.61179;-9.56598;0.82258;2.94749;0.00263197;5.37679;-9.22954;0.273418;-0.554754
5.42732;-17.5672;-0.859007;-0.982128;0.00308524;5.42631;-17.6798;0.134636;-0.447352
6.09173;-36.188;-0.320662;-0.920726;0.119382;5.95732;-36.728;-0.375357;-1.1306
4.064;-9.56925;0.113196;1.83027;0.00264072;4.61179;-9.56598;0.82258;2.94749
6.83367;-15.2524;1.00161;-0.508684;0.00230807;6.70403;-14.974;0.774328;-1.3314
8.17465;-18.4146;-0.345407;-0.884145;0.00177883;7.5808;-17.9762;0.32924;-0.113481
5.18517;-8.24818;0.28812;-0.627742;0.00263197;5.37679;-9.22954;0.273418;-0.554754
3.19464;-9.07668;0.0733706;2.80235;0.00264072;4.064;-9.56925;0.113196;1.83027
6.85665;-30.2145;0.614282;2.0473;0.00323218;6.82563;-29.7821;-0.262696;1.48945
4.01787;-16.3462;0.602313;-0.517846;0.00179231;4.76682;-16.9802;0.409672;-0.756888
5.02934;-7.2817;0.084051;-1.83838;0.00263197;5.18517;-8.24818;0.28812;-0.627742
4.81764;-6.30497;0.0498984;-0.409636;0.00263197;5.02934;-7.2817;0.084051;-1.83838
7.86619;-29.3138;0.861021;-1.02141;0.0066235;7.93808;-30.0828;0.514925;1.01145
8.16907;-36.626;-0.263826;-2.07433;0.221414;7.3273;-37.1262;-0.466816;-0.199967
8.08467;-25.1752;0.782879;-2.3881;0.00121306;7.20736;-25.5219;0.451103;-0.434397
3.8782;-15.5845;1.235;1.03522;0.00194974;4.01787;-16.3462;0.602313;-0.517846
4.45778;-5.37905;0.164652;-2.10226;0.00263197;4.81764;-6.30497;0.0498984;-0.409636
6.55906;-16.4302;-0.607303;-0.795778;0.0021121;6.32884;-16.4924;0.363846;1.62024
5.14346;-17.8081;-1.00272;2.25289;0.00311656;5.42732;-17.5672;-0.859007;-0.982128
8.18594;-28.9309;-0.719385;-1.91975;0.00190816;7.62411;-29.2612;0.0390542;0.745062
3.49865;-5.10136;0.219081;1.81726;0.00282017;4.45778;-5.37905;0.164652;-2.10226
7.44479;-21.6649;0.561934;1.49685;0.00188676;6.60878;-21.9808;0.113264;-1.57362
6.13021;-18.0461;0.212106;2.28646;0.00184231;6.45228;-18.4794;0.406582;2.25431
2.5062;-5.05592;0.333049;-1.7307;0.00282147;3.49865;-5.10136;0.219081;1.81726
1.57385;-4.69789;0.282633;-0.715071;0.00282819;2.5062;-5.05592;0.333049;-1.7307
5.88261;-18.7903;0.851873;0.4122;0.00177883;6.45228;-18.4794;0.406582;2.25431
5.36486;-7.92396;1.21688;2.5419;0.00263197;5.18517;-8.24818;0.28812;-0.627742
8.1331;-21.7568;-0.157644;1.55043;0.00188676;7.44479;-21.6649;0.561934;1.49685
5.77346;-13.4155;-0.563827;2.69569;0.00242735;5.15645;-14.0232;-0.067602;0.885981
8.20784;-19.1455;0.336251;2.10369;0.00177883;8.17465;-18.4146;-0.345407;-0.884145
5.88267;-29.091;0.293552;-0.230966;0.00121306;6.08998;-28.7618;0.288189;2.51877
6.39513;-21.8967;-0.141878;-1.67832;0.00170557;6.60878;-21.9808;0.113264;-1.57362
5.66078;-16.1062;-0.0454754;0.738907;0.0021121;5.97214;-15.5603;0.427161;0.411576
6.70448;-37.6109;-1.8457;-0.565745;0.332851;6.59396;-36.9332;-1.11872;-1.23445
8.25477;-19.2403;-0.903793;0.601939;0.00177883;8.17465;-18.4146;-0.345407;-0.884145
7.26364;-15.9689;-1.14658;-1.19008;0.0021997;6.55906;-16.4302;-0.607303;-0.795778
4.53513;-7.41858;1.45382;1.50357;0.00263419;5.36486;-7.92396;1.21688;2.5419
7.57245;-26.6107;-0.475013;0.0334883;0.00121306;7.74495;-25.6395;-0.383864;-0.656303
8.2157;-33.4538;0.546026;-2.62489;0;7.31669;-33.0454;0.387902;-2.34226
6.89992;-21.2958;-0.761634;-0.147807;0.00189957;6.39513;-21.8967;-0.141878;-1.67832
8.35016;-20.2296;-0.793251;-0.626536;0.00177883;8.25477;-19.2403;-0.903793;0.601939
7.6293;-20.9358;-0.845517;-2.81266;0.00189957;6.89992;-21.2958;-0.761634;-0.147807
7.32191;-16.3772;0.340697;-2.51068;0.00214671;6.32884;-16.4924;0.363846;1.62024
6.41503;-38.5015;-0.60281;-1.26901;0.230223;5.90967;-37.7179;-0.241467;1.99511
7.56094;-22.0048;-0.381432;-1.2646;0.00188676;8.1331;-21.7568;-0.157644;1.55043
3.93605;-13.0786;0.00441033;2.92899;0.00250488;4.34148;-13.4681;0.0987378;0.941439
7.12432;-36.3795;-1.76068;-2.17916;0.187593;6.59396;-36.9332;-1.11872;-1.23445
3.88023;-6.86035;0.944416;-1.14478;0.00263462;4.53513;-7.41858;1.45382;1.50357
6.36591;-11.1133;-0.0946221;-0.553481;0.00262145;5.37635;-11.2089;0.0132824;-1.91407
6.06849;-31.7077;-0.602368;-0.0762422;0.0478534;5.8569;-31.7242;0.344143;0.430467
5.69306;-39.088;-0.565506;2.03026;0.112035;5.41099;-38.5761;-0.120004;0.759961
6.74319;-36.5788;-0.956149;2.77593;0.186166;6.59396;-36.9332;-1.11872;-1.23445
8.33874;-18.2296;0.166338;-0.811569;0.00177883;8.17465;-18.4146;-0.345407;-0.884145
3.74038;-13.3549;-0.15051;2.03025;0.00260175;3.93605;-13.0786;0.00441033;2.92899
7.3742;-34.1658;-0.11931;-0.0970948;0.01947;6.82438;-34.2539;0.0732432;-1.4803
3.55116;-4.10426;0.274105;2.34538;0.00301899;3.49865;-5.10136;0.219081;1.81726
5.99626;-29.2802;-0.624621;-1.79858;0.00121306;5.88267;-29.091;0.293552;-0.230966
6.44744;-26.5914;-0.099425;-0.860038;0.00121306;6.14713;-26.7668;0.343817;0.0602708
5.79751;-10.6247;1.36555;-1.13636;0.002624;5.49125;-11.0874;0.999204;-0.0465356
5.37335;-9.35479;0.73725;2.69655;0.00263301;5.37679;-9.22954;0.273418;-0.554754
7.3435;-11.3188;-0.0491006;-2.99951;0.00263901;6.36591;-11.1133;-0.0946221;-0.553481
8.05505;-19.2944;-0.78429;-1.56202;0.00186996;8.25477;-19.2403;-0.903793;0.601939
3.63959;-4.4477;0.42699;2.88465;0.00319002;3.55116;-4.10426;0.274105;2.34538
2.91645;-15.3321;1.12836;-0.201388;0.00198243;3.8782;-15.5845;1.235;1.03522
6.27892;-20.9226;-0.157658;0.647452;0.00170557;5.52692;-20.9212;0.251456;1.54651
3.56656;-15.1533;0.932016;-0.946836;0.00196324;3.8782;-15.5845;1.235;1.03522
7.74505;-11.9424;0.621692;3.03582;0.00263901;7.3435;-11.3188;-0.0491006;-2.99951
5.47905;-18.1245;0.248382;0.837151;0.00180853;5.42631;-17.6798;0.134636;-0.447352
1.49527;-5.18718;0.519129;1.84982;0.00296405;1.57385;-4.69789;0.282633;-0.715071
3.29977;-16.9304;0.980542;2.37005;0.00179231;4.01787;-16.3462;0.602313;-0.517846
7.79618;-35.6649;-1.56573;1.3174;0.509944;7.12432;-36.3795;-1.76068;-2.17916
