7.79653;-20.5215;0.676303;2.8303;0.0186912;7.73169;-19.5236;0.687991;-2.11232
7.80062;-21.5195;0.73927;0.370321;0.0283957;7.79653;-20.5215;0.676303;2.8303
6.92797;-15.6921;0.294562;0.447823;0.0109923;6.96737;-16.6894;0.356934;-0.747874
6.51855;-14.9108;-0.176554;2.18184;0.0124248;6.92797;-15.6921;0.294562;0.447823
5.53946;-15.0385;-0.33491;-0.669331;0.0124248;6.51855;-14.9108;-0.176554;2.18184
8.18513;-18.0711;0.945858;2.81184;0.00354946;7.41626;-18.583;0.5627;0.2494
6.54912;-13.9277;-0.356866;1.29638;0.0202344;6.51855;-14.9108;-0.176554;2.18184
6.46175;-12.9402;-0.225216;1.1416;0.0264903;6.54912;-13.9277;-0.356866;1.29638
5.16898;-15.2046;0.578956;-2.5143;0.0124248;5.53946;-15.0385;-0.33491;-0.669331
5.64657;-12.3612;-0.240894;-2.60043;0.0270316;6.46175;-12.9402;-0.225216;1.1416
7.63276;-20.4009;-0.302802;-1.75858;0.884211;7.79653;-20.5215;0.676303;2.8303
