7.29184;-38.9658;-0.21893;-1.26743;0.0459492;7.45377;-39.9519;-0.181693;-0.185312
7.11374;-37.9838;-0.157116;1.63727;0.0459492;7.29184;-38.9658;-0.21893;-1.26743
6.98926;-36.9938;-0.224281;-2.55231;0.0459492;7.11374;-37.9838;-0.157116;1.63727
6.81277;-36.0116;-0.288036;1.91863;0.0713329;6.98926;-36.9938;-0.224281;-2.55231
5.83441;-35.9778;-0.49216;-3.02227;0.0713329;6.81277;-36.0116;-0.288036;1.91863
5.66127;-34.9929;-0.495559;-2.36018;0.0713329;5.83441;-35.9778;-0.49216;-3.02227
5.70344;-33.9978;-0.406616;-0.775218;0.0713329;5.66127;-34.9929;-0.495559;-2.36018
5.47418;-33.0559;-0.161202;-2.59852;0.0713329;5.70344;-33.9978;-0.406616;-0.775218
5.58215;-32.0619;-0.139916;-0.530802;0.0859834;5.47418;-33.0559;-0.161202;-2.59852
5.64581;-31.0682;-0.231359;2.39795;0.0859834;5.58215;-32.0619;-0.139916;-0.530802
5.76698;-30.1636;-0.640195;-0.514945;0.0871341;5.64581;-31.0682;-0.231359;2.39795
6.78224;-42.5978;-0.503326;-2.10341;0.687984;7.48311;-41.8848;-0.522553;-1.31034
