5.25895;-10.0753;0.990719;0.4303;0;5.361;-11.0698;1.01492;-0.227765
4.31846;-9.88381;0.70999;-1.71928;0.510699;5.25895;-10.0753;0.990719;0.4303
5.5318;-9.13259;0.79885;2.70346;0.000606531;5.25895;-10.0753;0.990719;0.4303
5.21222;-8.31463;0.320512;-0.70822;0.000606531;5.5318;-9.13259;0.79885;2.70346
5.22937;-12.12;1.22047;0.476684;0.0031152;5.38514;-11.1347;1.29051;-0.229918
5.23711;-13.1164;1.13539;0.954406;0.0401136;5.22937;-12.12;1.22047;0.476684
5.17676;-10.2345;0.908207;2.35977;0.000778801;5.38514;-11.1347;1.29051;-0.229918
5.52441;-9.45626;0.385218;2.81299;0.00138533;5.17676;-10.2345;0.908207;2.35977
5.3713;-8.47767;0.522799;-3.1159;0.0018577;5.52441;-9.45626;0.385218;2.81299
4.86037;-7.62353;0.619687;1.02771;0.0018577;5.3713;-8.47767;0.522799;-3.1159
4.78522;-6.6754;0.31079;-2.34574;0.0021442;4.86037;-7.62353;0.619687;1.02771
4.72728;-13.9519;0.930717;0.493009;0.527124;5.23711;-13.1164;1.13539;0.954406
