5.85407;-23.8374;0.6791;0.376005;0;5.59306;-24.802;0.640929;-1.61372
5.69385;-22.8603;0.539078;0.401472;0;5.85407;-23.8374;0.6791;0.376005
5.9591;-21.8975;0.488066;-1.73557;0.00519603;5.69385;-22.8603;0.539078;0.401472
5.74142;-20.9327;0.635313;-0.67433;0.00519603;5.9591;-21.8975;0.488066;-1.73557
5.93683;-25.2045;-0.110433;-0.19328;0;5.47179;-25.7957;0.548519;-0.626245
5.85885;-25.8497;-0.870421;0.526762;0;5.93683;-25.2045;-0.110433;-0.19328
6.39794;-24.351;-0.353142;2.9448;0;5.93683;-25.2045;-0.110433;-0.19328
6.08094;-23.4039;-0.403825;2.4132;0.000472367;6.39794;-24.351;-0.353142;2.9448
5.8231;-22.4382;-0.372279;1.90482;0.000472367;6.08094;-23.4039;-0.403825;2.4132
5.93701;-26.8428;-0.958461;2.88652;0;5.85885;-25.8497;-0.870421;0.526762
6.07124;-27.8328;-0.916154;-1.62935;2.27202;5.93701;-26.8428;-0.958461;2.88652
