-0.269417;0.0283357;0.703012;1.98373
-0.272865;0.0273256;0.703787;2.02939
-0.288242;0.0226568;0.706327;2.11098
-0.291854;0.0194553;0.706769;2.17101
-0.299174;0.0164258;0.707844;2.21799
-0.310443;0.0102886;0.709933;2.33335
-0.325834;0.00424511;0.7083;2.43568
-0.327986;0.00214952;0.707424;2.49299
-0.324334;-0.000558094;0.70593;2.56245
-0.323476;-0.00276231;0.705149;2.60275
-0.327288;-0.010165;0.704755;2.69618
-0.337052;-0.0154732;0.703996;2.73366
-0.34024;-0.0214126;0.703158;2.78032
-0.351643;-0.0323937;0.703293;2.83914
-0.352722;-0.034868;0.703395;2.85962
-0.362291;-0.0506255;0.7028;2.95069
-0.362348;-0.0559254;0.702276;3.00059
-0.365987;-0.0666036;0.701463;3.06143
-0.361897;-0.0750162;0.699905;3.12319
-0.359782;-0.0800337;0.699376;-3.11916
-0.348258;-0.0900374;0.698382;-3.01997
-0.33768;-0.0971133;0.696326;-2.9455
-0.315419;-0.100977;0.694787;-2.85851
-0.306761;-0.106315;0.694831;-2.80258
-0.294936;-0.108536;0.695086;-2.7626
-0.267683;-0.113845;0.695591;-2.67527
-0.245675;-0.11599;0.696295;-2.62374
-0.223346;-0.120597;0.696091;-2.57841
-0.208636;-0.122491;0.695735;-2.55215
-0.17775;-0.126914;0.695337;-2.48429
-0.155485;-0.128784;0.694811;-2.43097
-0.126997;-0.135914;0.692538;-2.36728
-0.113145;-0.137865;0.691766;-2.32178
-0.0937633;-0.145749;0.691775;-2.26508
-0.0822076;-0.150241;0.692312;-2.2328
-0.0598353;-0.160349;0.695177;-2.17098
-0.0441632;-0.166078;0.69843;-2.12424
-0.0314443;-0.173909;0.700548;-2.07069
-0.0188418;-0.179598;0.701747;-2.01457
-0.0121305;-0.184344;0.702219;-1.98119
-0.000792322;-0.194227;0.70242;-1.90465
0.00650164;-0.202152;0.701249;-1.85157
0.0130157;-0.207217;0.699922;-1.79381
0.0190637;-0.214468;0.699448;-1.72562
0.0227708;-0.218112;0.699212;-1.67871
0.0301146;-0.227565;0.699559;-1.56921
0.0324241;-0.229661;0.699988;-1.51993
0.0363664;-0.236711;0.70065;-1.45552
0.0404649;-0.241776;0.701365;-1.3801
0.0436261;-0.246189;0.70247;-1.33312
0.0513958;-0.255747;0.705994;-1.20343
0.0578741;-0.264074;0.707034;-1.11088
0.0649683;-0.27006;0.707877;-1.01188
0.0691285;-0.27554;0.709008;-0.945948
0.0706645;-0.276986;0.709506;-0.927262
0.0761331;-0.281724;0.71148;-0.747579
0.0770757;-0.282621;0.712769;-0.691566
0.079084;-0.283907;0.715118;-0.571106
0.0797138;-0.283301;0.717177;-0.508056
0.0790977;-0.280883;0.718817;-0.466928
0.0800243;-0.277779;0.7234;-0.320892
0.0836692;-0.274088;0.722603;-0.171217
0.0915471;-0.271687;0.724151;0.00288661
0.104278;-0.26539;0.721612;0.226227
0.110893;-0.264469;0.719325;0.377035
0.11941;-0.262255;0.716499;0.559153
0.121708;-0.262069;0.716278;0.597684
0.132538;-0.26864;0.716596;0.978388
0.139255;-0.278314;0.716075;1.18478
0.143286;-0.286799;0.717403;1.30679
0.154501;-0.31039;0.724046;1.63834
0.167819;-0.334964;0.720767;1.85132
0.186388;-0.363549;0.722036;2.02634
0.202713;-0.388155;0.724471;2.1091
0.236079;-0.437093;0.727683;2.21828
0.267728;-0.483486;0.728883;2.25356
0.290287;-0.516598;0.730576;2.25294
0.34533;-0.601366;0.729545;2.21317
0.39171;-0.675581;0.726347;2.17841
0.416714;-0.717105;0.725985;2.15652
0.46209;-0.794456;0.724487;2.12837
0.517244;-0.890507;0.723465;2.09842
0.553436;-0.955203;0.722262;2.08331
0.60019;-1.03918;0.721219;2.06808
0.610563;-1.05795;0.721427;2.06452
0.659165;-1.14751;0.722418;2.05137
0.675392;-1.17925;0.723322;2.04587
0.699305;-1.22592;0.723978;2.04034
0.719334;-1.26478;0.725482;2.03391
0.738499;-1.30243;0.73009;2.00032
0.753684;-1.33624;0.738656;1.89403
0.763333;-1.35932;0.743136;1.78815
0.777258;-1.40735;0.750527;1.53055
0.777615;-1.43987;0.750277;1.32934
0.776877;-1.45857;0.745904;1.2114
0.776581;-1.50001;0.74409;0.982094
0.775664;-1.54185;0.741545;0.848024
0.775555;-1.56133;0.74031;0.779845
0.774967;-1.59648;0.739862;0.704502
0.774916;-1.60477;0.739606;0.686477
0.774911;-1.62263;0.738865;0.665397
0.773339;-1.65875;0.739087;0.620152
0.772643;-1.67031;0.739366;0.610431
0.771599;-1.69212;0.739809;0.59427
0.771027;-1.70886;0.740768;0.586179
0.771128;-1.7176;0.74122;0.582793
0.771095;-1.72613;0.742399;0.579639
0.771592;-1.73662;0.74317;0.577128
0.771463;-1.73848;0.744219;0.576217
0.77152;-1.74092;0.744829;0.575844
0.772231;-1.74767;0.744128;0.575483
0.772382;-1.75044;0.743788;0.575749
0.772494;-1.75206;0.743305;0.575758
0.773847;-1.75167;0.742942;0.571452
0.775024;-1.75218;0.742535;0.560947
0.777489;-1.75018;0.743019;0.542312
0.781746;-1.74929;0.742964;0.514211
0.78386;-1.74628;0.743981;0.485087
0.788763;-1.7434;0.744964;0.427902
0.795572;-1.73885;0.745196;0.354898
0.801883;-1.73519;0.744637;0.314117
0.815145;-1.72756;0.743862;0.224646
0.82463;-1.7218;0.743452;0.179868
0.838297;-1.71231;0.74304;0.143685
0.841711;-1.71003;0.742835;0.134186
0.855524;-1.70172;0.741514;0.108699
0.865684;-1.69551;0.74056;0.0804827
0.875089;-1.6901;0.739424;0.0369205
0.885347;-1.68402;0.737891;-0.0124031
0.894391;-1.67824;0.735438;-0.0610519
0.901748;-1.67282;0.732906;-0.10686
0.903612;-1.67173;0.731909;-0.116524
0.915178;-1.66363;0.727883;-0.173066
0.920774;-1.66014;0.727236;-0.192567
0.926417;-1.65677;0.726549;-0.207558
0.931227;-1.65432;0.726382;-0.216758
0.936565;-1.65164;0.72605;-0.223147
0.941499;-1.64991;0.725167;-0.227281
0.944369;-1.64895;0.724575;-0.228781
0.949688;-1.64886;0.722612;-0.231109
0.953931;-1.64877;0.721334;-0.231663
0.959359;-1.64806;0.720199;-0.231596
0.961214;-1.64809;0.719717;-0.231369
0.965582;-1.64807;0.720469;-0.230923
0.966627;-1.64816;0.720747;-0.230748
0.971933;-1.65005;0.720441;-0.229727
0.973924;-1.6516;0.719838;-0.229315
0.976517;-1.65354;0.718257;-0.228392
0.979197;-1.65512;0.715714;-0.227795
0.979084;-1.65718;0.714245;-0.227472
0.98515;-1.6591;0.713163;-0.226255
0.98765;-1.66116;0.712977;-0.22543
0.98893;-1.66422;0.712942;-0.224689
0.991633;-1.66452;0.713528;-0.224229
0.994584;-1.66505;0.718331;-0.187336
0.999998;-1.66521;0.72924;-0.0670873
1.00769;-1.66508;0.738667;0.132014
1.01686;-1.66611;0.736561;0.379594
1.02263;-1.66832;0.734217;0.546446
1.03176;-1.68225;0.730752;0.882807
1.03819;-1.69967;0.727016;1.10092
1.04105;-1.71492;0.72426;1.20519
1.04983;-1.75013;0.719732;1.38991
1.05334;-1.77691;0.716021;1.4772
1.05559;-1.79432;0.713285;1.51587
1.05611;-1.83101;0.708135;1.58323
1.05571;-1.85685;0.704473;1.61475
1.0542;-1.8809;0.701662;1.63592
1.05243;-1.9012;0.699791;1.64943
1.04998;-1.92136;0.697787;1.65861
1.04736;-1.93812;0.697003;1.66414
1.04373;-1.95418;0.695405;1.66719
1.03993;-1.96706;0.692976;1.66855
1.03406;-1.98193;0.689377;1.66894
1.03011;-1.98942;0.687243;1.66879
1.02297;-1.99952;0.685673;1.66794
1.01426;-2.01072;0.683669;1.66645
1.01026;-2.0152;0.682439;1.66537
1.00452;-2.02074;0.681586;1.66385
0.999713;-2.02449;0.681001;1.66229
0.995974;-2.02711;0.68111;1.66136
0.990112;-2.03055;0.681761;1.66049
0.98507;-2.03216;0.682889;1.66535
0.978484;-2.03315;0.683524;1.6722
0.973877;-2.03211;0.68487;1.67667
0.970811;-2.03155;0.685886;1.67966
0.966101;-2.03003;0.687803;1.68219
0.961877;-2.02849;0.689701;1.6837
0.956505;-2.02672;0.692086;1.68446
0.952936;-2.02542;0.693992;1.68518
0.947308;-2.02474;0.696417;1.68976
0.938393;-2.02265;0.701253;1.71148
0.936438;-2.023;0.702307;1.71809
0.926532;-2.03134;0.708668;1.84013
0.925703;-2.03416;0.709376;1.86498
0.924474;-2.04838;0.711763;1.94968
0.924761;-2.06126;0.712691;1.99533
0.925345;-2.07306;0.713686;2.03078
0.926331;-2.08632;0.714397;2.05538
0.926748;-2.0942;0.715404;2.06663
0.927371;-2.10993;0.717228;2.08448
0.927413;-2.12154;0.718154;2.09233
0.927421;-2.1332;0.720934;2.09838
0.927536;-2.13894;0.722894;2.10102
0.927846;-2.14425;0.724324;2.10253
0.926695;-2.15307;0.727074;2.10395
0.92516;-2.15993;0.730076;2.10457
0.924193;-2.16342;0.731865;2.10442
0.92261;-2.16761;0.734314;2.10423
0.920427;-2.17301;0.737054;2.10352
0.918327;-2.17475;0.738276;2.1031
0.915508;-2.17827;0.741046;2.10976
0.912806;-2.18037;0.744118;2.14077
0.908807;-2.18533;0.748103;2.20718
0.906308;-2.1907;0.750127;2.28689
0.904748;-2.19447;0.751487;2.34059
0.904144;-2.20233;0.753364;2.43819
0.904037;-2.20827;0.754645;2.49213
0.905403;-2.21215;0.754383;2.51747
0.904957;-2.216;0.755263;2.55057
0.906838;-2.22227;0.759796;2.54862
0.90738;-2.22633;0.766264;2.46116
0.908082;-2.23042;0.765537;2.34936
0.907768;-2.23363;0.764989;2.27404
0.909386;-2.24365;0.765123;2.10703
0.910317;-2.25199;0.764055;2.01639
0.912452;-2.25853;0.762946;1.97589
0.91648;-2.27275;0.761679;1.88499
0.917967;-2.28163;0.76207;1.80782
0.92019;-2.28699;0.763891;1.7455
0.922611;-2.29554;0.7666;1.53269
0.924727;-2.29874;0.763329;1.38432
0.926323;-2.30043;0.761851;1.25965
0.9268;-2.30096;0.760195;1.16584
0.925982;-2.30065;0.75929;1.11902
0.926456;-2.29951;0.757399;1.03942
0.924708;-2.29663;0.756267;0.934962
0.924442;-2.29416;0.755365;0.853711
0.923929;-2.29215;0.755266;0.735563
0.923495;-2.29199;0.755352;0.694623
0.915542;-2.29164;0.757538;0.54936
0.911776;-2.29235;0.757763;0.486569
0.896817;-2.29345;0.759669;0.333415
0.881019;-2.29563;0.75973;0.227815
0.869025;-2.29718;0.759595;0.173042
0.841549;-2.30031;0.759471;0.077103
0.821929;-2.30201;0.76063;0.0275164
0.801191;-2.30376;0.759999;-0.0077083
0.783139;-2.3052;0.758855;-0.0334135
0.764503;-2.30645;0.756917;-0.0501677
0.748108;-2.30743;0.755862;-0.06041
0.733124;-2.30872;0.754449;-0.0670183
0.718277;-2.31013;0.752887;-0.0739212
0.710754;-2.31132;0.751678;-0.0824311
0.695722;-2.31385;0.751214;-0.112495
0.687315;-2.31621;0.750791;-0.137185
0.678082;-2.32;0.750746;-0.169323
0.674891;-2.32141;0.750533;-0.189567
0.671315;-2.3235;0.749747;-0.208135
0.670751;-2.32489;0.751313;-0.20082
0.672766;-2.32604;0.759826;-0.11661
0.688969;-2.3255;0.768679;0.15943
0.707896;-2.32531;0.765568;0.408265
0.726506;-2.3269;0.760137;0.660955
0.738353;-2.3301;0.760038;0.812741
0.764255;-2.34665;0.757205;1.13688
0.791862;-2.37812;0.752274;1.39858
0.809359;-2.40166;0.749856;1.54413
0.843238;-2.45274;0.74502;1.75078
0.862876;-2.48616;0.74221;1.86697
0.888987;-2.53384;0.738637;1.98117
0.916382;-2.58652;0.734347;2.06492
0.932461;-2.61854;0.731925;2.10921
0.964617;-2.68569;0.729825;2.18542
0.978868;-2.71653;0.730054;2.20808
1.00691;-2.77882;0.729719;2.24864
1.02459;-2.81964;0.729311;2.26812
1.04658;-2.87101;0.728928;2.28235
1.05581;-2.89242;0.728628;2.28836
1.06014;-2.90253;0.728307;2.28944
1.08005;-2.94965;0.725497;2.29573
1.08677;-2.96551;0.724466;2.29649
1.09913;-2.99549;0.722947;2.29717
1.10729;-3.01526;0.723221;2.29674
1.11178;-3.02608;0.723682;2.29563
1.12061;-3.04669;0.723585;2.28726
1.12678;-3.0626;0.722033;2.27229
1.12876;-3.06823;0.721364;2.25746
1.13093;-3.07679;0.719794;2.23112
1.13105;-3.07783;0.719428;2.22157
1.12996;-3.08196;0.718418;2.19086
1.12771;-3.08292;0.71806;2.16667
1.12449;-3.08206;0.718266;2.16112
1.11941;-3.07913;0.718502;2.18665
1.11746;-3.07766;0.718837;2.1947
1.10021;-3.0674;0.719502;2.33803
1.09066;-3.06162;0.720078;2.38788
1.05996;-3.04531;0.721708;2.49043
1.02325;-3.02355;0.723256;2.54399
1.00071;-3.00883;0.724666;2.56103
0.968324;-2.98649;0.729269;2.53879
0.917823;-2.94761;0.736843;2.43345
0.888351;-2.92281;0.74396;2.30311
0.849368;-2.88658;0.748747;2.06785
0.812282;-2.84998;0.746296;1.79817
0.785769;-2.82395;0.744038;1.63495
0.754147;-2.79137;0.740989;1.38823
0.713575;-2.74604;0.738752;1.12158
0.683209;-2.70411;0.734656;0.97606
0.676528;-2.69368;0.73371;0.946182
0.653541;-2.64951;0.731941;0.870223
0.640931;-2.61543;0.731711;0.845971
0.631516;-2.573;0.730774;0.843755
0.629511;-2.54892;0.729575;0.84989
0.629739;-2.52755;0.728054;0.856069
0.629344;-2.51682;0.727965;0.861062
0.62948;-2.50622;0.727915;0.86458
0.646167;-2.41957;0.731635;0.711446
0.65709;-2.39192;0.729364;0.583156
0.665193;-2.37315;0.731814;0.502829
0.679582;-2.34433;0.734218;0.335396
0.689636;-2.32402;0.745335;0.259809
0.702378;-2.3029;0.790234;0.317286
0.712578;-2.2933;0.822108;0.448918
0.718331;-2.28955;0.831243;0.485742
0.770057;-2.27549;0.860767;0.811665
0.800675;-2.27178;0.874306;0.904883
0.894715;-2.26222;0.90365;1.10682
0.934564;-2.2599;0.912957;1.18821
0.954849;-2.25913;0.917742;1.2017
1.05367;-2.25939;0.944776;1.31846
1.11114;-2.26241;0.95756;1.35915
1.16048;-2.26671;0.967732;1.38897
1.19173;-2.27037;0.974008;1.40182
1.25263;-2.27932;0.986611;1.42304
1.29565;-2.28614;0.995965;1.43323
1.34374;-2.29418;1.00594;1.44205
1.36854;-2.29857;1.01074;1.44579
1.39918;-2.30426;1.01669;1.44912
1.41795;-2.30793;1.02018;1.4507
1.45371;-2.31528;1.02795;1.45308
1.4768;-2.32107;1.03333;1.45382
1.49504;-2.32618;1.03737;1.45445
1.51207;-2.33136;1.04144;1.45482
1.52115;-2.33442;1.04381;1.45502
1.53774;-2.33952;1.04855;1.45518
1.54116;-2.34034;1.04968;1.45522
1.54442;-2.34112;1.05071;1.4552
1.56269;-2.34579;1.05878;1.4554
1.56514;-2.34657;1.06035;1.45543
1.57235;-2.3481;1.11732;1.45253
1.57416;-2.34867;1.12897;1.44593
1.57981;-2.34998;1.14093;1.41051
1.58706;-2.35121;1.15434;1.36626
1.59406;-2.35184;1.16356;1.33519
1.61486;-2.35446;1.18151;1.2507
1.63632;-2.35726;1.1956;1.18751
1.65972;-2.36085;1.20849;1.11675
1.68837;-2.36563;1.22117;1.05225
1.7189;-2.37023;1.23131;0.975835
1.74131;-2.37311;1.23713;0.933204
1.79482;-2.37971;1.24664;0.823218
1.83657;-2.384;1.25167;0.748222
1.9005;-2.3898;1.25721;0.660028
1.93253;-2.39277;1.25917;0.601116
1.98671;-2.39767;1.26268;0.536604
2.03679;-2.4019;1.26578;0.491049
2.08927;-2.40546;1.26809;0.456519
2.14947;-2.40875;1.27;0.42703
2.16366;-2.40948;1.27046;0.419663
2.22013;-2.41096;1.27245;0.400807
2.25896;-2.41229;1.27382;0.392851
2.3042;-2.41426;1.27459;0.387014
2.32345;-2.41516;1.27463;0.384727
2.34122;-2.41614;1.27466;0.38372
2.3822;-2.41887;1.27553;0.382492
2.3956;-2.41994;1.27656;0.382506
2.42146;-2.42162;1.27816;0.383015
2.4321;-2.42235;1.27824;0.383566
2.4414;-2.42324;1.27789;0.383961
2.45995;-2.42548;1.27617;0.38492
2.47451;-2.42723;1.27562;0.38622
2.48167;-2.4276;1.27498;0.386886
2.48857;-2.4278;1.27469;0.387354
2.49159;-2.42792;1.27475;0.387691
2.49679;-2.42825;1.27499;0.388043
2.51958;-2.42986;1.29008;0.389243
2.5274;-2.43118;1.33141;0.387197
2.53558;-2.43284;1.34304;0.393032
2.541;-2.43526;1.33889;0.403331
2.5526;-2.44999;1.33674;0.445601
2.56254;-2.46958;1.33201;0.491792
2.57887;-2.51162;1.31434;0.553443
2.58777;-2.53806;1.30394;0.600903
2.59244;-2.55291;1.29932;0.611904
2.62121;-2.64098;1.28028;0.692211
2.63114;-2.67496;1.27258;0.711505
2.65039;-2.7413;1.25469;0.742048
2.66398;-2.79034;1.24278;0.757591
2.67305;-2.82234;1.23519;0.765029
2.68956;-2.88672;1.22159;0.776401
2.69355;-2.90132;1.21903;0.777906
2.71032;-2.97245;1.20711;0.786345
2.71583;-2.99745;1.20381;0.788347
2.72196;-3.03181;1.19935;0.790439
2.7316;-3.08463;1.19165;0.7924
2.73549;-3.10444;1.18921;0.792926
2.73973;-3.12973;1.18725;0.793437
2.74355;-3.15092;1.18488;0.79355
2.74706;-3.16989;1.18191;0.793399
2.74993;-3.18807;1.17921;0.793616
2.75181;-3.20283;1.1772;0.793638
2.75313;-3.21608;1.17479;0.793402
2.75358;-3.21962;1.17413;0.793339
2.75378;-3.22289;1.17347;0.793114
2.75368;-3.22665;1.17272;0.793068
2.7532;-3.24524;1.17324;0.792824
2.75469;-3.24992;1.22335;0.791495
2.75963;-3.25459;1.24294;0.776036
2.76453;-3.25796;1.24704;0.751052
2.7762;-3.26657;1.25872;0.707619
2.79022;-3.27751;1.26593;0.656106
2.80103;-3.2867;1.26795;0.620121
2.83097;-3.31211;1.2714;0.530989
2.84632;-3.32654;1.27039;0.490393
2.88396;-3.36264;1.26125;0.390208
2.91644;-3.39444;1.252;0.314818
2.96071;-3.43832;1.23906;0.224793
2.98465;-3.4621;1.23137;0.162329
3.00938;-3.48681;1.22268;0.120924
3.06485;-3.54362;1.20475;0.0287291
3.10135;-3.58012;1.19445;-0.0173702
3.13634;-3.61377;1.18566;-0.0526367
3.16125;-3.63729;1.18027;-0.0696255
3.2039;-3.67562;1.17342;-0.0954743
3.23343;-3.70166;1.16861;-0.107145
3.2641;-3.72786;1.16385;-0.114798
3.2897;-3.74971;1.15995;-0.119786
3.32214;-3.7779;1.15405;-0.123554
3.32861;-3.7837;1.15266;-0.124323
3.35669;-3.80838;1.15039;-0.12615
3.37301;-3.82279;1.14878;-0.126414
3.39013;-3.83734;1.14668;-0.126258
3.40348;-3.84935;1.14495;-0.125934
3.41437;-3.85955;1.14271;-0.125386
3.42212;-3.86691;1.14038;-0.124796
3.4331;-3.87628;1.13776;-0.123814
3.43714;-3.87974;1.13704;-0.123118
3.43875;-3.8812;1.1366;-0.122901
3.4401;-3.88248;1.13604;-0.12274
3.4448;-3.8868;1.13454;-0.122048
3.44958;-3.8913;1.13502;-0.120081
3.45318;-3.89515;1.19026;-0.124974
3.4555;-3.89771;1.20457;-0.13605
3.46286;-3.90611;1.21941;-0.169892
3.46928;-3.91468;1.22935;-0.2044
3.47582;-3.9236;1.23605;-0.23707
3.49303;-3.94682;1.24091;-0.318014
3.51544;-3.97853;1.23911;-0.39747
3.52783;-3.99722;1.23797;-0.452239
3.54909;-4.02927;1.23242;-0.522378
3.57884;-4.07407;1.22071;-0.609673
3.59685;-4.10086;1.2128;-0.670007
3.62447;-4.14359;1.19915;-0.748871
3.64009;-4.16742;1.19087;-0.79412
3.67037;-4.2122;1.17383;-0.869775
3.71124;-4.27224;1.15322;-0.961211
3.74076;-4.31345;1.14017;-1.00753
3.78261;-4.36961;1.12229;-1.05089
3.79214;-4.38188;1.11861;-1.06058
3.82861;-4.42964;1.10448;-1.08863
3.85601;-4.46481;1.09471;-1.10129
3.87151;-4.48552;1.08874;-1.10766
3.90129;-4.52471;1.0773;-1.11654
3.91389;-4.54199;1.07298;-1.11862
3.94329;-4.58129;1.06398;-1.12234
3.95189;-4.59552;1.06228;-1.12315
3.9649;-4.61464;1.0594;-1.12378
3.97595;-4.6313;1.05559;-1.12363
3.98145;-4.6388;1.05338;-1.12327
3.99162;-4.65465;1.04975;-1.12235
3.99758;-4.66393;1.04771;-1.12149
4.00274;-4.67357;1.04478;-1.12046
4.00566;-4.67738;1.0435;-1.11978
4.0068;-4.68078;1.04157;-1.11918
4.00704;-4.68238;1.04043;-1.11884
4.00743;-4.68372;1.03939;-1.1186
4.00851;-4.68569;1.03765;-1.11778
4.00746;-4.69005;1.03449;-1.11588
4.00373;-4.69133;1.06938;-1.11748
4.00192;-4.69228;1.09133;-1.11714
3.99723;-4.69172;1.08549;-1.0998
3.98709;-4.68608;1.08684;-1.07248
3.9656;-4.66665;1.07701;-1.03059
3.96009;-4.66251;1.07293;-1.01239
3.92387;-4.62798;1.04432;-0.948078
3.89028;-4.59524;1.02746;-0.908444
3.85235;-4.55408;1.01033;-0.876573
3.81703;-4.51496;0.993695;-0.850426
3.79466;-4.48848;0.98378;-0.839497
3.74527;-4.43001;0.964402;-0.818588
3.72717;-4.40808;0.957455;-0.812334
3.6747;-4.34414;0.939646;-0.801109
3.65831;-4.32265;0.933957;-0.797321
3.62851;-4.28472;0.922907;-0.793627
3.6135;-4.2635;0.917238;-0.791865
3.60062;-4.24617;0.912627;-0.790932
3.57668;-4.21333;0.903083;-0.789231
3.56202;-4.1927;0.89659;-0.788512
3.54593;-4.1664;0.888042;-0.787991
3.53876;-4.15591;0.883758;-0.787565
3.5301;-4.14;0.878956;-0.787483
3.52161;-4.12363;0.875443;-0.787479
3.51849;-4.11535;0.874498;-0.787528
3.51522;-4.10917;0.873913;-0.787492
3.51316;-4.10573;0.87343;-0.787477
3.51213;-4.10369;0.873142;-0.787513
3.5055;-4.08878;0.872434;-0.787654
3.50499;-4.08128;0.908866;-0.787572
3.50342;-4.08016;0.927719;-0.784092
3.50188;-4.07906;0.939372;-0.769057
3.49951;-4.07912;0.949962;-0.737356
3.49585;-4.07802;0.963326;-0.690567
3.48738;-4.07497;0.967905;-0.622997
3.481;-4.07125;0.969533;-0.573755
3.47007;-4.06587;0.97318;-0.505364
3.45605;-4.05768;0.975958;-0.435319
3.44084;-4.04859;0.976704;-0.361925
3.42475;-4.03777;0.976338;-0.291612
3.40669;-4.02627;0.975332;-0.215741
3.3779;-4.00619;0.973164;-0.122815
3.36369;-3.99641;0.971597;-0.0588718
3.33886;-3.97783;0.969134;0.0132349
3.30663;-3.95434;0.964275;0.106753
3.29597;-3.94627;0.962284;0.134402
3.25108;-3.91224;0.952994;0.256196
3.22951;-3.89527;0.948812;0.320352
3.20122;-3.87239;0.942123;0.395557
3.17182;-3.84795;0.935332;0.471853
3.14948;-3.82983;0.929914;0.517373
3.1056;-3.79429;0.919772;0.616504
3.07567;-3.76895;0.914189;0.674863
3.03693;-3.73545;0.907371;0.726794
3.0181;-3.71779;0.904065;0.753539
3.00992;-3.71013;0.902732;0.758841
2.97112;-3.67253;0.895704;0.792386
2.94992;-3.65153;0.891429;0.803162
2.93331;-3.6336;0.887947;0.810156
2.91629;-3.6158;0.885462;0.814483
2.90366;-3.60077;0.882767;0.816847
2.89562;-3.59155;0.881582;0.817778
2.88214;-3.57324;0.880709;0.818536
2.87337;-3.5609;0.880484;0.818158
2.86859;-3.55023;0.879745;0.817665
2.86338;-3.54083;0.87881;0.816921
2.86062;-3.53186;0.878782;0.815835
2.85877;-3.52701;0.878924;0.814842
2.85588;-3.51729;0.878873;0.813415
2.85431;-3.51309;0.878347;0.812736
2.85272;-3.50404;0.877653;0.810439
2.8523;-3.50268;0.877471;0.810017
2.85148;-3.50115;0.877131;0.809664
2.85137;-3.50017;0.877116;0.809495
2.8526;-3.49824;0.877215;0.808955
2.85572;-3.48615;0.901142;0.807744
2.85859;-3.48286;0.935775;0.811979
2.86065;-3.47915;0.937805;0.817753
2.85957;-3.47226;0.935202;0.824522
2.85952;-3.45841;0.939051;0.832718
2.85738;-3.44405;0.934783;0.83778
2.84822;-3.3984;0.904159;0.853758
2.83986;-3.37053;0.886662;0.863371
2.82933;-3.32875;0.863782;0.8744
2.81444;-3.27995;0.840249;0.882275
