0.00505774;-0.0403841;0.625367;-1.04392e-05
0.0055322;-0.0412162;0.626036;0.000113454
0.00577979;-0.0415905;0.626476;1.34944e-05
0.00647;-0.0423488;0.626005;-0.000224582
0.00682002;-0.0423413;0.625282;-6.43555e-05
0.00765883;-0.0430476;0.625801;4.66314e-05
0.00909732;-0.0442386;0.627354;-3.33258e-05
0.00968465;-0.0444762;0.62734;-0.000125266
0.0106267;-0.0444496;0.62623;-4.89059e-05
0.0110628;-0.0440227;0.625923;-4.42583e-05
0.0112436;-0.0434848;0.626604;-0.000198675
0.0117824;-0.0435796;0.627918;-2.58745e-05
0.0120102;-0.043431;0.628633;-1.97905e-05
0.0124713;-0.0434166;0.631826;2.75863e-06
0.0126273;-0.0434712;0.633674;8.29357e-05
0.0128724;-0.0433613;0.635743;0.000110395
0.0136224;-0.0421189;0.636362;0.000107445
0.0135404;-0.0416134;0.635837;7.20515e-05
0.0133754;-0.0410019;0.635267;7.33051e-05
0.013611;-0.0411007;0.635047;-3.82111e-06
0.0137423;-0.0410643;0.634856;7.50654e-05
0.0137822;-0.0408714;0.634644;5.85506e-05
0.014127;-0.0397543;0.634071;9.10897e-05
0.0142491;-0.0384194;0.633859;2.84193e-05
0.0140647;-0.0380745;0.635499;-2.68966e-05
0.0135334;-0.0371789;0.637465;-9.9069e-05
0.01313;-0.0365246;0.638291;3.24036e-05
0.0117249;-0.0354966;0.63817;7.49641e-05
0.0109143;-0.0350707;0.637148;8.58982e-06
0.00994008;-0.0343747;0.635322;-0.000134189
0.00927062;-0.0334926;0.632777;-0.000301345
0.00942372;-0.0329346;0.631518;-0.000290172
0.00975106;-0.0318321;0.629906;-9.98263e-05
0.00972593;-0.0306603;0.628716;-1.24664e-05
0.0111659;-0.0298428;0.627822;-9.325e-05
0.0119097;-0.0289484;0.627078;6.61557e-05
0.0126818;-0.0278974;0.626503;0.000265404
0.013315;-0.0273834;0.627075;0.00206248
0.0139703;-0.0268844;0.627874;0.00864334
0.015863;-0.026701;0.627595;0.0438181
0.0191989;-0.0282137;0.625496;0.0830867
0.0221125;-0.0300069;0.624511;0.104075
0.0237587;-0.0314233;0.624175;0.115397
0.0252604;-0.033142;0.624;0.123767
0.0293122;-0.0364878;0.625274;0.139541
0.0318129;-0.0387646;0.625872;0.147791
0.0345092;-0.0409499;0.626363;0.16082
0.0360478;-0.043235;0.62649;0.189252
0.0368816;-0.0439226;0.626419;0.206401
0.0393062;-0.0450358;0.626882;0.259824
0.0418907;-0.0460406;0.627418;0.310003
0.0434487;-0.046836;0.627589;0.347471
0.0461366;-0.0482603;0.627907;0.412413
0.049712;-0.0504205;0.628535;0.478265
0.0529009;-0.0527898;0.629031;0.546407
0.0563961;-0.0554604;0.629806;0.61143
0.0607596;-0.0591267;0.631523;0.697379
0.0627159;-0.06093;0.631799;0.731532
0.0648238;-0.0629921;0.631421;0.76558
0.0680917;-0.0644478;0.632607;0.850276
0.0683016;-0.0642841;0.632912;0.88197
0.0664288;-0.0630069;0.633543;0.958908
0.0640011;-0.0622332;0.634414;0.994651
0.058138;-0.0607092;0.63576;1.05586
0.0512576;-0.0596285;0.636479;1.10815
0.0438644;-0.0580493;0.636721;1.13647
0.024248;-0.0538518;0.637237;1.20492
0.0163318;-0.0515969;0.637779;1.22459
0.00898133;-0.0495077;0.638022;1.24387
-0.0100775;-0.041006;0.639423;1.28818
-0.0233951;-0.0355754;0.640481;1.31645
-0.0409398;-0.0285234;0.642278;1.34433
-0.0641983;-0.0196838;0.644354;1.38234
-0.0751125;-0.015871;0.645107;1.39847
-0.101265;-0.00709603;0.646529;1.43874
-0.118117;-0.00202383;0.646783;1.46641
-0.133239;0.00273436;0.646569;1.48257
-0.158052;0.0102674;0.646306;1.51965
-0.161961;0.011217;0.646299;1.5252
-0.193068;0.0201385;0.646303;1.55997
-0.214339;0.025245;0.646545;1.5866
-0.241388;0.0302674;0.646722;1.6299
-0.256268;0.03232;0.646703;1.64844
-0.27142;0.0338193;0.6466;1.66902
-0.305953;0.0351371;0.647839;1.72384
-0.31848;0.035238;0.648645;1.74222
-0.33779;0.0343321;0.649644;1.77265
-0.356577;0.0327903;0.650163;1.80709
-0.365713;0.0300124;0.649765;1.83184
-0.39582;0.0234291;0.64669;1.92131
-0.406957;0.0204142;0.646211;1.95265
-0.422662;0.0142228;0.645788;2.0162
-0.430602;0.0119917;0.64606;2.04035
-0.439422;0.00930949;0.647071;2.07878
-0.443573;0.00736131;0.648276;2.11652
-0.444007;0.00689257;0.649492;2.17246
-0.445869;0.007512;0.650781;2.2184
-0.440577;0.00841346;0.6518;2.26746
-0.439228;0.00927428;0.652304;2.29837
-0.435194;0.0108174;0.652658;2.3501
-0.42644;0.0121151;0.652421;2.38002
-0.408278;0.0149848;0.651814;2.44609
-0.400815;0.0180155;0.651723;2.49199
-0.390661;0.0208462;0.652209;2.53421
-0.3851;0.0227567;0.65402;2.57839
-0.376691;0.0239712;0.654541;2.62246
-0.369495;0.0225439;0.654503;2.68178
-0.363011;0.0203619;0.654707;2.72743
-0.361443;0.0194234;0.654828;2.73495
-0.355852;0.0117479;0.655088;2.8231
-0.352534;0.0104914;0.654916;2.8329
-0.333956;0.00632522;0.65566;2.89754
-0.325251;0.00123382;0.6574;2.94012
-0.320503;-0.00387394;0.659528;2.99015
-0.309116;-0.00603013;0.660573;3.04743
-0.304612;-0.00597005;0.660674;3.06999
-0.286319;-0.0055056;0.662582;-3.09498
-0.275216;-0.00287276;0.662385;-3.01377
-0.270364;-0.00227927;0.661581;-2.93579
-0.262993;0.00116733;0.659915;-2.85747
-0.260741;0.001558;0.657665;-2.77979
-0.25589;0.00497924;0.656491;-2.70741
-0.25579;0.00645239;0.657359;-2.63398
-0.252443;0.0107956;0.657729;-2.55936
-0.251858;0.012964;0.657589;-2.48124
-0.24775;0.0172958;0.656215;-2.37364
-0.24639;0.0184364;0.655328;-2.3253
-0.241714;0.0213518;0.65215;-2.22104
-0.239992;0.0216496;0.650679;-2.18071
-0.234865;0.0239647;0.648634;-2.11266
-0.232295;0.0229591;0.64721;-2.04198
-0.225803;0.0252722;0.646524;-1.98004
-0.221663;0.023976;0.647702;-1.9032
-0.211734;0.0260644;0.647138;-1.83358
-0.202318;0.0238011;0.64679;-1.7666
-0.185772;0.0241114;0.645638;-1.68504
-0.173586;0.0236599;0.643721;-1.63316
-0.16483;0.0250884;0.642623;-1.60505
-0.152385;0.0238706;0.641611;-1.5627
-0.136926;0.0270421;0.641055;-1.51933
-0.124756;0.0273898;0.64068;-1.47029
-0.110014;0.0316746;0.64041;-1.4166
-0.0955729;0.0332058;0.641426;-1.36868
-0.078409;0.0395092;0.642242;-1.32715
-0.0551174;0.0448876;0.642726;-1.27568
-0.0494828;0.0475127;0.642441;-1.26886
-0.026849;0.0522187;0.640875;-1.2195
-0.00385323;0.0590778;0.63912;-1.16479
0.00647307;0.0612192;0.638879;-1.14218
0.0231179;0.0686287;0.638475;-1.10419
0.0400874;0.0732816;0.637144;-1.06923
0.0605763;0.0834599;0.635326;-1.03475
0.0765996;0.0915072;0.633551;-1.01731
0.0812016;0.0949597;0.633011;-1.0145
0.100997;0.103822;0.631939;-0.999786
0.115336;0.113662;0.631009;-0.993167
0.133358;0.122062;0.628923;-0.988483
0.144298;0.128331;0.627629;-0.98804
0.147906;0.129537;0.627632;-0.989629
0.160054;0.137438;0.628674;-1.02544
0.166266;0.136478;0.644475;-1.10099
0.16709;0.134486;0.643701;-1.20181
0.169727;0.131189;0.634141;-1.30498
0.173344;0.134062;0.63392;-1.41307
0.180568;0.135801;0.632304;-1.53206
0.183016;0.141936;0.630183;-1.67389
0.178233;0.151136;0.628589;-1.82542
0.167753;0.161334;0.627248;-2.06863
0.161523;0.167047;0.626016;-2.17217
0.159063;0.168347;0.625086;-2.23908
0.146112;0.177651;0.623059;-2.43501
0.135278;0.182417;0.622628;-2.62662
0.125444;0.1871;0.622457;-2.74902
0.118149;0.187409;0.622794;-2.86542
0.107034;0.187095;0.623712;-2.99075
0.102486;0.1855;0.624751;-3.03674
0.0920662;0.181967;0.627839;-3.11497
0.0847412;0.178492;0.629936;3.11227
0.0822037;0.177767;0.630442;3.10376
0.0706581;0.169375;0.634952;3.0087
0.0684602;0.168154;0.635696;2.99567
0.0663782;0.166491;0.636395;2.97547
0.0552941;0.148839;0.640254;2.86477
0.0525929;0.138748;0.64221;2.83627
0.0471769;0.123143;0.645488;2.77471
0.0440971;0.111651;0.648408;2.74619
0.0370397;0.0836325;0.653132;2.65936
0.0342866;0.0710117;0.655085;2.63041
0.031209;0.0584665;0.656294;2.6076
0.0230242;0.0249774;0.658057;2.56054
0.0172459;0.00269013;0.658533;2.54133
0.0092028;-0.0267449;0.661956;2.52742
0.00674966;-0.0354224;0.662829;2.52264
-0.00739132;-0.0859959;0.667088;2.49275
-0.0158248;-0.116969;0.668381;2.46192
-0.0239915;-0.144176;0.670499;2.44494
-0.0388081;-0.192225;0.672679;2.40942
-0.0534627;-0.234833;0.675332;2.39057
-0.0674964;-0.275001;0.67589;2.38138
-0.0860629;-0.323302;0.676987;2.38086
-0.103007;-0.368502;0.677275;2.39329
-0.130215;-0.436105;0.680278;2.44138
-0.141578;-0.465993;0.68074;2.47049
-0.155687;-0.499446;0.681218;2.50059
-0.161376;-0.513522;0.681348;2.52169
-0.184524;-0.569867;0.681606;2.57823
-0.213632;-0.638887;0.681381;2.63373
-0.222693;-0.658637;0.681764;2.64929
-0.231016;-0.676929;0.681984;2.66427
-0.24674;-0.701669;0.682839;2.69154
-0.25645;-0.711739;0.683108;2.69674
-0.266824;-0.717325;0.685638;2.69481
-0.274682;-0.717968;0.686478;2.69105
-0.283902;-0.71786;0.688083;2.68724
-0.288395;-0.715901;0.688373;2.68509
-0.29765;-0.713227;0.689025;2.68167
-0.299675;-0.711801;0.688791;2.68097
-0.304649;-0.702352;0.686637;2.67881
-0.30556;-0.701328;0.68659;2.67862
-0.307985;-0.695209;0.686259;2.66729
-0.309829;-0.692901;0.68603;2.65619
-0.310657;-0.690214;0.685562;2.62038
-0.315122;-0.690138;0.686467;2.56367
-0.317125;-0.691824;0.686203;2.52123
-0.326098;-0.700466;0.685827;2.40664
-0.334326;-0.712435;0.684994;2.32465
-0.351785;-0.734182;0.68411;2.21172
-0.355717;-0.740137;0.683763;2.19712
-0.360125;-0.746287;0.683631;2.16928
-0.394416;-0.788056;0.683997;2.05888
-0.407702;-0.803048;0.685035;2.03261
-0.442781;-0.847327;0.686241;1.95456
-0.458484;-0.866355;0.686624;1.92612
-0.476126;-0.888786;0.686547;1.89515
-0.514403;-0.929586;0.688082;1.8089
-0.548243;-0.964209;0.688061;1.73716
-0.58518;-0.996118;0.686112;1.66462
-0.640554;-1.04117;0.682863;1.57167
-0.669496;-1.06224;0.681681;1.53402
-0.684057;-1.07274;0.68078;1.51073
-0.750896;-1.1167;0.675907;1.45001
-0.813984;-1.15599;0.671368;1.39441
-0.865386;-1.18582;0.67;1.36642
-0.894242;-1.20316;0.669208;1.35269
-0.966495;-1.24323;0.668022;1.32835
-0.993706;-1.2584;0.667806;1.32314
-1.03969;-1.28311;0.668034;1.31594
-1.07214;-1.3006;0.667235;1.31298
-1.08165;-1.30548;0.667195;1.31267
-1.12168;-1.32701;0.666737;1.31109
-1.12883;-1.3307;0.666669;1.311
-1.13537;-1.33425;0.666568;1.31102
-1.15335;-1.34498;0.665629;1.31147
-1.17779;-1.35951;0.664744;1.31246
-1.1899;-1.36268;0.682873;1.30966
-1.18669;-1.35033;0.709634;1.35518
-1.16671;-1.31237;0.713242;1.37443
-1.15078;-1.28992;0.722869;1.37943
-1.12846;-1.24925;0.759933;1.44193
-1.09562;-1.18307;0.805961;1.67368
-1.07185;-1.12955;0.816738;1.82144
-0.991146;-0.931198;0.820512;2.0531
-0.956401;-0.843463;0.826731;2.10635
-0.919746;-0.756416;0.83313;2.14864
-0.838874;-0.576467;0.842409;2.21316
-0.756997;-0.4038;0.850694;2.22329
-0.703582;-0.28283;0.855117;2.20516
-0.687234;-0.242472;0.856172;2.19916
-0.626411;-0.083422;0.858779;2.14161
-0.583392;0.0409657;0.860745;2.09689
-0.534875;0.193054;0.862546;2.0451
-0.514792;0.259805;0.862959;2.03319
-0.489356;0.353972;0.86324;2.03126
-0.467953;0.449075;0.864601;2.04768
-0.454153;0.528908;0.865575;2.08047
-0.445146;0.608879;0.86539;2.12684
-0.442618;0.701128;0.865171;2.20838
-0.444856;0.740218;0.86456;2.24739
-0.448891;0.776474;0.863838;2.28853
-0.463495;0.845491;0.862774;2.38875
-0.477424;0.887788;0.862592;2.45693
-0.502144;0.938807;0.862969;2.55934
-0.517337;0.962445;0.863667;2.60494
-0.541385;0.990379;0.865133;2.68523
-0.566682;1.0151;0.866802;2.75962
-0.609094;1.04491;0.8698;2.86577
-0.626106;1.05542;0.870658;2.91066
-0.661029;1.07134;0.87381;2.98667
-0.693044;1.08533;0.876579;3.06391
-0.730734;1.09679;0.87994;-3.14115
-0.742071;1.10033;0.880617;-3.10963
-0.805796;1.11603;0.881078;-2.98672
-0.82996;1.12206;0.880896;-2.94157
-0.885669;1.13056;0.880212;-2.83527
-0.937523;1.13831;0.878937;-2.73035
-0.980578;1.14356;0.878522;-2.65117
-1.00614;1.14768;0.877901;-2.60867
-1.02055;1.14857;0.877754;-2.57537
-1.09007;1.15787;0.877144;-2.46582
-1.1299;1.1617;0.878336;-2.41064
-1.16828;1.16837;0.879076;-2.37345
-1.22056;1.17292;0.879742;-2.36263
-1.24438;1.17586;0.879776;-2.37194
-1.27196;1.17572;0.880176;-2.38706
-1.34494;1.176;0.878342;-2.46722
-1.37583;1.17386;0.877488;-2.50148
-1.44382;1.16792;0.875819;-2.5906
-1.47874;1.16258;0.874525;-2.63221
-1.53514;1.15508;0.871672;-2.70532
-1.59303;1.14266;0.871207;-2.78079
-1.67547;1.12523;0.8703;-2.88956
-1.74106;1.10885;0.869952;-2.96934
-1.76068;1.10443;0.869943;-2.98182
-1.86855;1.07404;0.869612;-3.10746
-1.90773;1.06343;0.869032;-3.14104
-1.99145;1.03639;0.869737;3.07031
-2.02769;1.02564;0.869728;3.03528
-2.08496;1.00516;0.870168;2.97827
-2.14194;0.987316;0.870986;2.91448
-2.21482;0.964552;0.871728;2.81803
-2.26709;0.946423;0.87179;2.74647
-2.32395;0.924936;0.87251;2.67449
-2.37689;0.903671;0.87363;2.60038
-2.3981;0.895884;0.873867;2.58523
-2.4916;0.855208;0.874864;2.4497
-2.52184;0.842955;0.874356;2.40342
-2.58173;0.816195;0.873643;2.32758
-2.63421;0.795041;0.872784;2.24902
-2.67594;0.775227;0.873681;2.20319
-2.77004;0.733153;0.87489;2.06672
-2.78858;0.724358;0.874843;2.05116
-2.8068;0.716079;0.874625;2.02034
-2.91941;0.664587;0.873384;1.89143
-2.96941;0.642678;0.872711;1.84707
-3.02191;0.616558;0.873341;1.82594
-3.06575;0.597076;0.872998;1.82812
-3.11445;0.573527;0.873966;1.84956
-3.14143;0.561763;0.87397;1.87041
-3.19817;0.534331;0.874732;1.94194
-3.234;0.518342;0.874348;2.00239
-3.28344;0.492373;0.873399;2.10125
-3.30423;0.482393;0.872653;2.1428
-3.33817;0.463575;0.872085;2.21011
-3.3659;0.450027;0.871261;2.28495
-3.3966;0.433947;0.871624;2.3621
-3.42212;0.422351;0.871492;2.44072
-3.45991;0.403357;0.873451;2.54704
-3.4863;0.390515;0.873884;2.62588
-3.49432;0.386393;0.874032;2.64122
-3.53346;0.367535;0.873766;2.77893
-3.54818;0.36031;0.873258;2.83018
-3.57088;0.350169;0.872292;2.90578
-3.59295;0.339517;0.871932;2.98453
-3.61333;0.331272;0.871378;3.06451
-3.63555;0.321424;0.871606;3.13969
-3.64975;0.316168;0.870792;-3.10163
-3.68229;0.303764;0.871516;-2.96376
-3.69663;0.299149;0.871854;-2.9175
-3.71058;0.294409;0.872507;-2.86781
