7.9854;12.244;0.569005;2.81341;0.00303265;7.01142;12.4706;0.564292;-2.22558
8.25648;11.2815;0.567925;1.5769;0.0320951;7.9854;12.244;0.569005;2.81341
7.74855;10.4201;0.563855;2.15444;0.0564163;8.25648;11.2815;0.567925;1.5769
6.93223;9.84258;0.574045;2.31602;0.0564163;7.74855;10.4201;0.563855;2.15444
6.62518;11.8876;0.520036;-1.41994;0;6.03751;12.6964;0.54185;2.26436
5.73699;13.6499;0.566049;1.97745;0.837012;6.03751;12.6964;0.54185;2.26436
6.75075;12.4348;0.648298;-0.203051;0;6.62518;11.8876;0.520036;-1.41994
7.74769;12.357;0.639977;2.55884;0;6.75075;12.4348;0.648298;-0.203051
8.12771;11.4334;0.59102;-1.57449;0;7.74769;12.357;0.639977;2.55884
6.04251;12.6977;0.570281;-1.72259;0.000606531;5.73699;13.6499;0.566049;1.97745
6.57572;11.8518;0.584176;1.44043;0.235314;6.04251;12.6977;0.570281;-1.72259
5.85771;14.6355;0.447638;-2.90989;0;5.73699;13.6499;0.566049;1.97745
7.5664;11.9675;0.656107;1.9818;0.269676;6.57572;11.8518;0.584176;1.44043
7.91866;11.0317;0.643349;-0.804762;0.269676;7.5664;11.9675;0.656107;1.9818
