-0.298208;2.40864;0.557404;2.32617;0;0.418009;3.10619;0.578696;2.49257
-1.29322;2.50828;0.553459;-0.99502;0;-0.298208;2.40864;0.557404;2.32617
-2.0655;1.87301;0.547872;-2.61792;0;-1.29322;2.50828;0.553459;-0.99502
-1.74157;0.926928;0.545544;-1.27986;0;-2.0655;1.87301;0.547872;-2.61792
0.185697;3.18442;0.573907;-1.21366;0;0.618787;4.08571;0.563655;-0.00271229
0.955682;2.54638;0.578882;-1.13249;0;0.185697;3.18442;0.573907;-1.21366
1.89279;2.19784;0.56003;-1.07221;0.000669391;0.955682;2.54638;0.578882;-1.13249
0.368061;1.73725;0.582342;-1.68196;0;0.955682;2.54638;0.578882;-1.13249
-0.571176;1.39436;0.566162;-1.76888;0;0.368061;1.73725;0.582342;-1.68196
-1.26398;0.673401;0.550621;0.867942;0;-0.571176;1.39436;0.566162;-1.76888
-1.53707;-0.288584;0.553404;-2.92828;0;-1.26398;0.673401;0.550621;0.867942
-2.23934;0.894029;0.549727;1.15254;0;-1.26398;0.673401;0.550621;0.867942
-1.54974;-1.28763;0.511723;-0.993433;0.00241579;-1.53707;-0.288584;0.553404;-2.92828
-2.42489;-1.77148;0.510609;-1.13074;0.00483346;-1.54974;-1.28763;0.511723;-0.993433
2.60219;1.49307;0.553046;2.46197;0.000669391;1.89279;2.19784;0.56003;-1.07221
-0.977638;-2.10647;0.46472;-2.45955;0.00241579;-1.54974;-1.28763;0.511723;-0.993433
1.40057;4.70893;0.543513;1.5348;1.15301;0.618787;4.08571;0.563655;-0.00271229
2.02854;3.93073;0.534975;1.37824;0.0188025;1.40057;4.70893;0.543513;1.5348
0.424088;4.494;0.526809;0.643718;0;1.40057;4.70893;0.543513;1.5348
-0.0137546;3.59495;0.524334;0.54901;0.0662183;0.424088;4.494;0.526809;0.643718
-0.0130792;2.59495;0.523949;2.48286;0.0662183;-0.0137546;3.59495;0.524334;0.54901
-0.100339;1.59884;0.536567;1.78356;0.0667596;-0.0130792;2.59495;0.523949;2.48286
