-2.4471;6.05632;0.495933;0.762004;0.133437;-1.7829;5.30934;0.466868;-1.07945
0.0904047;5.62695;0.45569;-0.443862;0;-0.898389;5.77586;0.466396;-2.13047
0.973846;6.09515;0.473753;-3.06405;0;0.0904047;5.62695;0.45569;-0.443862
1.43409;5.20742;0.463095;0.100379;0;0.973846;6.09515;0.473753;-3.06405
-2.0873;4.35707;0.490012;1.37185;0.00181959;-1.7829;5.30934;0.466868;-1.07945
-1.26082;6.16222;0.462031;2.44078;0;-1.7829;5.30934;0.466868;-1.07945
-0.343738;5.76356;0.467518;-1.24493;0;-1.26082;6.16222;0.462031;2.44078
0.343334;6.49012;0.474117;2.86946;0;-0.343738;5.76356;0.467518;-1.24493
1.1349;5.87913;0.463249;-0.854653;0;0.343334;6.49012;0.474117;2.86946
1.58123;4.98441;0.479571;1.6963;0;1.1349;5.87913;0.463249;-0.854653
1.92228;4.04447;0.49334;2.41113;0;1.58123;4.98441;0.479571;1.6963
-2.13153;6.65356;0.4409;-0.593907;0;-1.26082;6.16222;0.462031;2.44078
2.00059;6.37935;0.482362;-2.62007;0;1.1349;5.87913;0.463249;-0.854653
-2.90716;3.78455;0.482726;2.26386;1.40087;-2.0873;4.35707;0.490012;1.37185
