6.01262;14.3388;0.284637;1.33148;0.7044;5.87642;15.3294;0.27528;-0.152146
6.18822;13.3544;0.295471;-2.21954;0.7044;6.01262;14.3388;0.284637;1.33148
6.21118;12.3547;0.307403;-0.912586;0.7044;6.18822;13.3544;0.295471;-2.21954
7.16121;15.7097;0.533537;2.5804;0;6.16166;15.6818;0.522976;0.960745
5.53647;14.389;0.275734;-0.369936;0;5.87642;15.3294;0.27528;-0.152146
6.43911;13.9606;0.317099;-0.546055;0;5.53647;14.389;0.275734;-0.369936
6.85061;15.4782;0.445014;-2.01925;0;5.87642;15.3294;0.27528;-0.152146
6.35714;12.964;0.319223;1.46523;0;6.43911;13.9606;0.317099;-0.546055
5.91123;12.0689;0.321829;-0.399398;0;6.35714;12.964;0.319223;1.46523
6.78849;11.5919;0.376179;2.08901;0;5.91123;12.0689;0.321829;-0.399398
6.63063;16.0347;0.558257;2.08808;0;6.85061;15.4782;0.445014;-2.01925
7.78215;11.7019;0.399345;1.35919;0.0061736;6.78849;11.5919;0.376179;2.08901
7.99433;10.7247;0.407136;1.48741;0.00686814;7.78215;11.7019;0.399345;1.35919
7.48527;9.86406;0.419985;2.92504;0.00686814;7.99433;10.7247;0.407136;1.48741
6.63082;9.34477;0.435932;2.7887;0.00686814;7.48527;9.86406;0.419985;2.92504
6.49601;8.35395;0.445725;2.97346;0.00686814;6.63082;9.34477;0.435932;2.7887
5.71201;7.73327;0.45522;0.144484;0.00686814;6.49601;8.35395;0.445725;2.97346
7.18153;7.62615;0.465056;0.764491;0.00686814;6.49601;8.35395;0.445725;2.97346
7.56824;6.70399;0.455818;-1.07936;0.00708875;7.18153;7.62615;0.465056;0.764491
7.81899;5.73595;0.452237;-2.38359;0.00708875;7.56824;6.70399;0.455818;-1.07936
8.08401;7.95794;0.739716;-3.00808;0.00686814;7.18153;7.62615;0.465056;0.764491
8.02932;10.331;0.277567;2.05912;0.00686814;7.99433;10.7247;0.407136;1.48741
6.10768;7.69292;0.553818;0.770028;0.00686814;5.71201;7.73327;0.45522;0.144484
7.75579;15.8894;0.337282;-1.93978;0.522389;6.85061;15.4782;0.445014;-2.01925
