10.3994;9.21348;0.361586;2.8887;0.00424571;10.1154;8.25471;0.37301;-0.473124
10.7005;10.1656;0.414999;0.504921;0.00424571;10.3994;9.21348;0.361586;2.8887
9.75395;10.4873;0.438822;2.70617;0.00424571;10.7005;10.1656;0.414999;0.504921
11.6493;7.47054;0.417872;1.73656;0.00485225;10.6536;7.41227;0.346056;-1.42593
11.6725;10.4003;0.421361;1.40784;0.00424571;10.7005;10.1656;0.414999;0.504921
11.8;11.3912;0.463994;-1.90882;0.00424571;11.6725;10.4003;0.421361;1.40784
11.663;10.1855;0.51848;1.33573;0.00424571;11.6725;10.4003;0.421361;1.40784
12.0492;12.3579;0.405477;2.80487;0.00424571;11.8;11.3912;0.463994;-1.90882
12.4606;13.2685;0.445449;-0.464206;0.00424571;12.0492;12.3579;0.405477;2.80487
11.3053;7.63451;0.366669;-0.959304;0.0994385;11.6493;7.47054;0.417872;1.73656
